time,tx_index,vin_sz,hash,vout_sz
1261765727,47774,1,10147e93fbd565db9e360b4550c5fbf40143be29aa8069e6fe628edb2095d5c5,1
1261765627,47773,1,12cc66ff667423a598178959fd4488497590ecbf6197fbcb77d758152d9c2420,1
1261765511,47771,1,87820b152768f93ea6a53ba8ac50516be8cf1332913c7f887a7c4969561ac542,1
1261762048,47770,1,f65f6dc13dc6d1ce058ccef8ce7e35c86b2343d61e5e2aa5ef2a43ccf85bb455,1
1261760822,47769,1,4b079dcb9a4b270ae860865d40f4e562901fba421ba390e5682250c6d8fc0b9b,1
1261759829,47768,1,df848bab6f2728f0da48cf727847fa49752ea76f59194a116983d9c802e0b9f0,1
1261759384,47767,1,d8ae64946d1da53232fedd6f7387bbd845a5bd252cec8cffedcdf3999863de2b,1
1261759182,47766,1,68c1f596ad1dda5b1349e352be322eb2dac9342e4bb9fadf75a0be47b1393aa9,1
1261758775,47765,1,d7281e09866df8c59e1e1afd9b317110061cb7039f7eb1e2d00eae3c7685778d,1
1261758021,47764,1,8c2c1666e2a04b34bf2b2a82b70d6770e66ff804bd13a771f1ca96e0b66bb7c8,1
1261757487,47763,1,e14f448a426d68a5fc0c5317133c06ad764192a703de4a4798d4e95a5fc90e6b,1
1261757318,47762,1,150bf922cb94720ebd877f8810e8aeb52dbbc5756ed8482837994ed975a5dcc8,1
1261755741,47761,1,130b11c17381f95b90bb0c96fadd027bfd688b8525e4eee15cc7ea2f379bde6d,1
1261755123,47760,1,3186f650f9a551ade9ee83e30c0cb4da85f74794b70d4cbdea7263fb6c88ed73,1
1261754422,47759,1,6b3755e001d114eb4b631100942c1faf50caeb77a006a4f7d3e9384aa76225f6,1
1261754313,47758,1,365bf3c8f32190628b6170c4cdf949b32ea662881f9919907d713271d87ad5ea,1
1261753359,47757,1,72f70b4ab342f841dfb74585cddca8df4ab67f6d5bb870141cc01d5d08b438dc,1
1261753106,47756,1,e7cc83c19dee54d1f96e0f3752a046dd13e60ad2e7c2574c663be22dcf6b5e5d,1
1261751800,47755,1,4d34e5d2c3afb148879588e7b956c838e4728c0b47805e4075ed22eefe945312,1
1261751338,47754,1,4a871cdc9e90973b9c776e1fcbef88221aa95d47b72b7fd41bca68564e84431c,1
1261749464,47753,1,b9151bd9b82ac0ceab0b2f0a5684d60ebe9aca1a251a10d2b8f42e38cceaa373,1
1261749461,47752,1,32189e28c53f8343a36db7b7e73ad7834099d1f21d4555e7d03dd941be35f99f,1
1261748807,47751,1,b19c0998697d145b0cf6b69bd050c5549632351e6031a6d072cda0bd6a507e7c,1
1261748697,47750,1,9592567bb462e952e2c2cad0c602c541a65429900fef8ebbe66273d2aba2d6ad,1
1261748458,47749,1,53fcdec67923a69a43d904c6aa9fb1fc31da88077fb206fa873774d95196c72b,1
1261748410,47748,1,e8cd107957a5db361962c86f2d10f0bba86a64161e9a595c9d3e0933c6fd1a89,1
1261747576,47747,1,914f9841cdfa61c2390020953453220bd26f559d9594012d930e9886bcc5a3a2,1
1261747162,47746,1,9210f9e2457f1ff61e24eba91778f147f3fe5381b0302c277c2529bd8d382b39,1
1261746855,47745,1,d0dc7e3eebba8acb04fc502f3f46fe71880dd7027642b1720f2253ca29d4da25,1
1261746178,47744,1,e06a43cce026b6162bf06c226dc49c09dbc562a3551d08f23a2861940f032961,1
1261745777,47743,1,3ff89c62c69dfc6de5d5d1bd750ea46b2fcdd9cfcc0e74d021d81823da853f97,1
1261744721,47742,1,41442be3c7013ab17e7680bec19e9d1fd546d574a55dda3322b7344dbbd9953e,1
1261744409,47741,1,664a607cd7042bb9a524b930cf2ead7e30b7ac6d494effb853427e8111b38859,1
1261743616,47740,1,0242f3ffcdf4da4622d78f084b9f0e98d5540b6240a610115de8ca9ee0ce4328,1
1261743287,47739,1,b40e77fc253a0f5bd28e7115c5f9a8b0b89d464f873f853184d0fd99df7af7ca,1
1261741454,47738,1,7f8775022c55c89a99911416298dca4d5d3c8af77e74ee1de6905f43c0d45142,1
1261741054,47737,1,1a9df897b13d8786f82175a546c37d35747c412a3e8fd46dbf01ca1968cfaeff,1
1261739891,47736,1,d7f53909a2227eaaba16c9f81dd652e7ab0d3d40f8ff9ebdc0346e471c6fafee,1
1261739316,47735,1,3ac9eea8b8477c01b8ec64d10cf6ed744649139f545e9ec4ac26139512e252b1,1
1261738579,47734,1,9753a77c0ef5dca3eddd6e792e80791fad95f7cddd67a2476c417712d5911e87,1
1261737847,47733,1,b74f8e87f7f9257634f862ef241b691e78fbf178883fa6cd900c2e5a9a399a89,1
1261737662,47732,1,7fd371f6e08d6f61319e187ef3feab211616623686bc5b30ccc8966917dd753d,1
1261736877,47731,1,e6a9f27acc220a786c0ee2628a18fd77b95259837b4be460c1493b359c4317ad,1
1261736693,47730,1,b2dfbd9618934f9cdcaf9d1554fc56ad8e98243f54f5d772d69a9100add546b2,1
1261736635,47729,1,7644e7845e84f3851a2ee1e290107eade192687c05df22566dba7d69701f8498,1
1261736546,47728,1,1b9cd34ea67500e727044cd26069671cc4a58a50dd5062dc1fe9403a6b677d53,1
1261736410,47727,1,ae8739d368a901a159bc38ea87cea4fe257883425f1f3df9fa2f121ab473368f,1
1261735614,47726,1,9823158fb6e42cc72c8e54431932a66d3e917f46a28281b9304fab31385b802a,1
1261735313,47725,1,3541f9a087a2d66b2febbe9803a444ded8fad9bc11a782217767a3e3d0a12b5e,1
1261735219,47724,1,8d6cc16bdd722243f51110eba15200c653de309db0bab0c9ccd1f2637007c8cc,1
1261734329,47723,1,09080c1aea0251f3c18e01e1c09f0f1da3c3437212098d71c59527553c193ee5,1
1261733579,47722,1,b51bd7380d4d0254a92f3655fd96425b0bbf15bd9e59ff86012748df169419d6,1
1261733522,47721,1,7f3d634c259ea75ffafe8037c2fbb9133899cca184dfdc2ce4a6dd7ec36ac1ea,1
1261733461,47720,1,0921e8f25ad7c89082420c263ee7fd0871692266075877a34846adc04c2e1be0,1
1261732601,47719,1,03f244c91e7e659bb7aa7858330a85d70171f174fe6d99bc60fce0ff84f8c22e,1
1261732523,47718,1,14ca366ae3c434d0cc695172ffebf6276e715ace9b92dfbc808978efdcd23d95,1
1261731910,47717,1,629c58322df27b1b051b87c69cffddee11c379128c65f7813cb24645694183b2,1
1261731185,47716,1,077f091b5aadf7b9211f2dd8192be12d4eb7ca9bb8ca556c929fac267cf5846f,1
1261730450,47715,1,2deed867af5b7b30b58ce5be9107743e72a1f6d36de4cc286096a1d1b4bee5e8,1
1261729608,47714,1,1422b292727f201d2a00a2547d365fba10169f302e69a42b393daab8734c0563,1
1261728979,47713,1,f15893fa0d9330bdd1fa6d2fcdbc5d8ccb0bfcf8d9eac4f6e26a765404d6990a,1
1261728524,47712,1,0403558857e4302059abb1884a40bb3e7dcdf4fe72718b67ea58e4ef77fd11e4,1
1261727670,47711,1,9639b726d94bc2ad727f5774cd82ba0b08f3d73b40601dbe0c64c6ab1b761aca,1
1261727415,47710,1,6f9f2924e7dc8da85f2fda86e73cb003ce7d417a0f6de7e6b1ba7cd7f831e5f3,1
1261727379,47709,1,08d1e1b9e25be9c5c854ee9c6b42ca5f0b0c07bb7b94d176a7526be80cd939cd,1
1261725682,47708,1,deb05054e4d2cc0a511ac80e503cfd360a43f46d33fa17ddb0bc63102ff81728,1
1261725119,47707,1,8c3a67b36e54670ff4e468c64293312df6b7034110518d446e6bafdedb43cdf1,1
1261724877,47706,1,8afb7de8014fb20c3422650b9b0d270c5ac46f3b45d27428db5d23d3b85088c5,1
1261724226,47705,1,c8a3d6f372dadf6d3faf95f35a0f4f8dbd899371753e381fb254ce872b2054e6,1
1261723907,47704,1,379556ae969f3b01038753ab631c5156cc6c3a542d44d440f23fc28459661422,1
1261723907,47703,1,ee7871de12728150cd2a213c897c3b9c00e183062e28677204cc1fcf1c86aa69,2
1261723240,47702,1,3945055c57b2c38f60a37955f643d640176ee72b83eb3a5b8ea064c182f05936,1
1261722484,47701,1,85e6a24f0485a2401c8828153659491f2e3899c732c697b42ad9b4313e7922b6,1
1261721961,47700,1,8c94579f69983abfff254865ae27c1e5932208a2585894c7fce640155c061d58,1
1261721583,47699,1,9b66774567115d69659dbd7fed2ca0753c2ce05cd2239a87dfc04d2b4ecc2cff,1
1261721570,47698,1,fddf402367caa7b33f40208e09bbdd1903a8d2c3b4801964e7ee7a58530d66e4,1
1261721167,47697,1,639d6fd5d761c1dab3623094d71b5924d215348a94bc665275f9e52d10a8a53b,1
1261720981,47696,1,6d586224a5ecbb87c8ac26adac3ad24f9baa719f2ba5a56431b7fee935fa706d,1
1261720794,47695,1,39ce9b42fe03d2351f117e9f058464fdea39ca11d7da022281f7e822bc1d3009,1
1261720783,47694,1,0337094e29863a3e0823534e53ab5abf29b78cbabde182de56d8a67c1725c857,1
1261720705,47693,1,77d308e78acf95d455789e7710fff46d44c191fb34aa155d07a0cd3b86097c84,1
1261720466,47692,1,dd6a05c7d06fabeabd8dbcecf82ed89f4725427329be39371ac79741d5c4764b,1
1261720346,47691,1,3531509a133074dfd3ae93ea0993d85ff6b792145a989cbc6c567d814afc0859,1
1261719980,47689,1,324913c4396d9463dd60d12883ec81aa76e22f6b75c21d35e1c4b4a5eb517605,1
1261719651,47688,1,a0c4302fd8692f6179cb5afa63c4374f616d6eaa9a29f22d8955ef786b79f9e3,1
1261718246,47687,1,85c2815e5690ece379308f2ba759b876d3ffea71379f507fa1ac9512b1f72fcd,1
1261717492,47686,1,98bea7a1390d26a2b5dacd9fecd0dd674b7dc57a66b6456dff376b38087633cc,1
1261717298,47685,1,a9db597d9273eb1722ab4e7de595d82acc5abf94e10a937a02007fcf86539ad6,1
1261716777,47684,1,92b37ad0936d10a4510a657fe6b3149b2699cb0bf218ec003c6767f651fe2c83,1
1261716614,47683,1,c642da5755e917616d89c82aa413c8860bff3733dcecd8216e9696e72dca9d76,1
1261715675,47682,1,542bcb6d21b87618908c5b0f530d794b4f4825690c9c1ea2b81b994e01d1dd3d,1
1261715578,47681,1,1c6d55378d79cb8812e5a1fc55d964dfca97b18549fab46d996d30a19545b39d,1
1261714720,47680,1,515be2421724d4fa9e2c47f7d425c11879864f1d5a12dcbd9d7376d7f75b4f10,1
1261714430,47679,1,cbf585bb09afba93c5215a6db92b81581fdc29ace42dec68dd8456103df94c6e,1
1261714364,47678,1,ff93694abd577545566f997cd223cdd003829f674040aa692650a6d2190e48aa,1
1261714093,47677,1,1b74a79b7770b4c135054be1b40a89513329569668c41c8346ae7dcbad7e100e,1
1261713744,47676,1,785b5fe4efb5435663f5071667fbc688dd69c6bf69e080b105fe0a72d5dede00,1
1261713618,47675,1,a25b8560a60c9f5e40950f26055621fa9e4bfee2b63877b3336383dd26075c0e,1
1261713375,47674,1,1140ca74ef624ccaa51d5ba14e3a04180d08eb402b3caa645e3172bdace2f232,1
1261712592,47673,1,a55ce42438253952a68df6f246d7d13a9b76efeb2bed37877ab590caee355e4b,1
1261712475,47672,1,08b0e70d766164892d22a8566e27a5d55a2ce53b6d323188cdd538f499506036,1
1261712086,47671,1,2c4a5b9a5a3611d8e5d1b9e168d7bc1854ab3c8b7a45de312de000b9bd05d39a,1
1261711688,47670,1,d83552d125171b1f8a62e5d945e0feeccc696a25fc7e9ffc560164d138309018,1
1261711324,47669,1,8925c02d091b974ca3394a7f94ef07971c441d2e3a037b4968316d1f39f8c9ad,1
1261710639,47668,1,f59d52b496de2f0a97e401a2ba281935f516b9305e53ac48d3697cc34f2616ed,1
1261710285,47667,1,bcc59c058a9e6ae36ca8392904cba4138084e5b0860b840d3cad43f0054e0c8e,1
1261710218,47666,1,d121202ff8913086b664bf90045efcd5e4158c314038308e6e9a75f8719a1357,1
1261709359,47665,1,56f814b6b01b61500502ef271bc2bed0fb212e2beba1dab80b5f112ba9c13be3,1
1261708882,47664,1,6b3845f3c3dd11d2385e5e94912ac3b2b2ec7b5532bd4306af0c018e2302a756,1
1261708317,47663,1,51381383e44b48eb77320631620e4c2bddb627352e590d62419b2e11ce3a7a77,1
1261707526,47662,1,1254bfccedd398e4408aac0f169d27c7fee524e52144c171e706e1ac925be46f,1
1261706630,47661,1,225661951ff2525c855b90950670361f05707b462cad605c1993a7b88e08e64e,1
1261705133,47660,1,f898c3e575c90c5125e6f68e6f37255ef33ba8a5733e51727a6fdeded9d2a41c,1
1261704794,47659,1,3c792f4f4a4b8a5f5acc445de9754da52773f6b708d0f998cadde37e53c755df,1
1261704624,47658,1,6f9c9f64dab7d3fbc5c080e2f1451ecc4ba8b8a576c0bdf3167048ea69e507eb,1
1261703354,47657,1,9f5ef140c402325b98bd5b0ebdddd0b0a5447c9b0cd312574534a0bfe0918b28,1
1261703238,47656,1,6f6112f6f5c89047ace0e5648a27ce42728003dd39771a0d0d8e55c9d97b1083,1
1261701799,47654,1,9391fc5de89dd1b13d14ff566d6ca835080259562e755aadb1c2569cc74c1270,1
1261701798,47655,1,5cbf93cf19905b0ba83a9372521d224c921a297c7330dbe812fc578444dad1d8,1
1261701563,47653,1,b406dc9bc5848b7a3e1234c74dc9a645310cf67d0a777d10f1d4fed5fc54a8b1,1
1261700338,47652,1,f32ebd5a4fb5a0fb343d0feb3a3513da5886d58b638a64a8a1a4dcb7910c2baf,1
1261700320,47651,1,2cd1eec890879f620e97554e559629b7a6c2ec731116af84b51db82b791223d8,1
1261699411,47650,1,23f39868892cfb5944f11c4e704a3d5c99f09633bb5a01b490dde5e229fb0859,1
1261698962,47649,1,cdb47b8036bc80f89c1cbad0ec397cd6eb993b3c39ba0deeaa10afabd492712b,1
1261698592,47648,1,593f60bf224203a9affc66a5d3e8191dd0f4988d88cecd3900b4eb4ad74be3b2,1
1261698558,47647,1,45334a211dc9aa1419420cefc493dc5d2f42b95006d5c71bf291692ba923aa28,1
1261698306,47646,1,a79d05ea7c9e7b61367e318bc6f0e0cd074e11a6604d7ea0e89ecbf476bd3acf,1
1261697913,47645,1,4598f4f8e0378962d946ab04d32b2a19fa66e067b00de55616873fe36c03d458,1
1261697860,47644,1,5f5fb6ce976328b272925b543591bfb19b27d1865d43f4abcb491b542d1f122e,1
1261697392,47643,1,91516e63a85ecb9e1e70217286f23b9da8086030032f6f3d6137605485defe6c,1
1261696812,47642,1,8e09e60a7fff40c6156004d831034a1c1d520e1cb6f80467defe5b9ce17a27c2,1
1261696142,47641,1,5ef95e74138b73ba65ce47985ec81db57d5198d8a9c2cf23ccccacb42609c295,1
1261695698,47640,1,301ad582e5f95cf81bf972a2ac358c86d1d8379dbc96e57386c04368189bfc51,1
1261695463,47639,1,7ec8642c7da5622903084b49ef77b54294a25bd924dfda1e2ac2a84a820e428a,1
1261693121,47638,1,5d11231ead98bc41e13e53ce7f925ff96e1e9041ba5029e1b171d2ac678c098b,1
1261692383,47637,1,7af1b789861705934143343bffde01b70de6ce4f5600e648bcd2b17bc4aa77b4,1
1261690887,47636,1,897c1e66c9effde885d2b4279197ccee5a7daac572d9d5d9aa6749429af75159,1
1261690839,47634,1,34ac74ceca874696f87aea4dd0cb6ec7dfcf58028f9e9047e91dc3b4802307ed,1
1261690203,47633,1,1f73af59a511a03d9b73ef572df21720a2b41d0fd5387427b44f2b0b6042664c,1
1261689292,47632,1,1c4fd7bc62fd005c0e06ceaa10e0712debd3764d4035fd5132dbb8ea228f71f9,1
1261689265,47631,1,f458c9ef762445d8a61c0e875b9344ea5588b21e5850a2c3526c69d43e7b42b6,1
1261688443,47630,1,fb899ab860594806c36f1aa5b72e1a1dd9770b7d20740e1602a74fbf399dfa31,1
1261686965,47629,1,ad7e7ff545e25597be9eeb6d281e286534fe838bc1dbac01f439639d52b758f2,1
1261686616,47628,1,f7aba81796158db69c0adeb3838b50f62e10a1fef85e2230b7daa9bb8a72dc59,1
1261686128,47627,1,d36acb5dda16b6ec53f8bea0c16ce8016f92c7682e3908b9036b69af0e02cdfc,1
1261685538,47626,1,2c58a9b81f6a241a161709fac8d6e69ff9209d476dce011f18eeb8a5f502ff0d,1
1261685055,47624,1,a995454e8a0ef92dcd116df261e92fcf54bad2d91cc3fb9cc2885843b129857c,1
1261684114,47623,1,4196736a2a1bd684bb86e102b5e90ecbd807a039dcce2a516748190398073121,1
1261683477,47622,1,fbc4f1f5945fb13373ad5c3fd880facbb3e0bb1185d3bca9bc9065cd9b73cddf,1
1261682878,47621,1,1597bc9c8b394819365b3ceb4d33ebc85e8f1667d9cf62ae493f6c4849c2e783,1
1261682824,47620,1,e46e9298a82541749ccf16d7a024868c6a28ae3fac8d8d7d1f3b9cb8e22eb164,1
1261682435,47619,1,dbbd3b873cc28debf56f05b121a5535b38e8289d087ba73fb542e99c57b68f2b,1
1261681974,47618,1,647a875ccfd88ae97530d88aa9050225c203f7bc7c0b9d12b693e6e8fc8e3a8b,1
1261681791,47617,1,ecc6f3bcf27cf122e91aef649598efd80591d5f8d9b6c24f423b625ff49d0afa,1
1261681443,47616,1,a4f4a432838031a45a5ca074ef44fb375ccd6f5c4bdd6d9f6b35ad50583c0c57,1
1261680694,47615,1,d642e7ba5e7d13dfb7608f1270a0914698409d523a8a161600f4bdd2f2e0fa12,1
1261680135,47614,1,a8d5c26af47e786d46c7f4d5f412b871b626915d0933c14d865d993afb629d66,1
1261679800,47613,1,7b6d7bd976fc43a27878eec3f8aa5625c57245c2b392ff34ac9b73e577305f4e,1
1261679000,47612,1,76a14a61183dd70eedc0f4fa539473ca7b6a99423e61e291c7143cbe7f309ea4,1
1261678947,47611,1,7d0d5705d40f4240d189a101e6e2590383114377bfa35f78043f99c9bd31d176,1
1261678855,47610,1,ffae9c17547f3ed0a6868ca8a1cfaf5886e03e23a51337841971c37b992510cc,1
1261677999,47609,1,361786f2f19f49ea3f9d775f134392445dbac83dec1d66b2e37f6a396d0a8569,1
1261677656,47608,1,2160f284d8f818cb76225ad07eaca026d6d8f860f8aa024454b8917bdfd86bbb,1
1261677361,47607,1,09e532beb5261f90c8ac7d4e72fb6a46371ed9fa817dced85e9cd34f37ae3740,1
1261677091,47606,1,f3d62e3f2030e259a10e299a0b469474812f0bb7b35e21bf1dfebf9379540c37,1
1261677080,47605,1,b946502866a0f6f488da15d6aa542c1a0943f31cadeddc7d3145ce52e03a9a54,1
1261676605,47604,1,1989d6b98f82f00a76fd15c3e6c6215a1462a3db3b8ec5d246271ef026bb5cec,1
1261676582,47603,1,984ec9ca18c838724b83f0b52e26c63d720e2352c8596572af05ace7da064699,1
1261675419,47602,1,6f8313f0939731ce1beab7e2362a81e2a95457ae6678c1e1b3b590c5830e1959,1
1261675215,47601,1,6b841cdfd31273ae580047eafb42d286e5dd620d5a5e5c90a0cea79f7404ec4d,1
1261675164,47600,1,c44a53591003e606ee14ca89c494a7b9913ce95a56104752f4dda0b13f2cedfa,1
1261674844,47599,1,5328711598beb91589db54c737bb44f528bfe824bfe089e0cf76bed562d767bd,1
1261674266,47598,1,f8a8f4f8d389091b2cb59e41f86bb503d152b25a1b5a98f39ad509b2c62553f7,1
1261673760,47597,1,11b0105eeed6fad64a73c43497ea42d3b563c587257b6ae04f2e805ec324520f,1
1261673280,47596,1,2a0cc3e269ce50690ae7ab529ce58e0a8d4fa663a57694c57cf18996c3659db2,1
1261670678,47595,1,1713716ab513e3dafae11c4d7efada1d45e87b3a8f25ae7f2ca6a2745f181955,1
1261670160,47593,1,950719b9283491c0ca8935dce57af1b605a7e7a4e60aadd016f68c085e0b41c2,1
1261669885,47591,1,a4a0facb3dfc3c0a51c7b2d445a69aed328e2c8db262aef80b2b2f10e9376c38,1
1261668872,47590,1,005d447114a65a45afd9599b6b61277439517787d2cb8ae635128985bfdb01bb,1
1261668713,47589,1,904e7d53806e220ac124930d6709a9f9329a2c52649ed16fb1cb5ab1ba414787,1
1261668002,47588,1,16f3a8d7bfbc58765a44fd9f704c09b292f905d069a4a993778d2b1198c7c9ee,1
1261667524,47587,1,f2908ded4da5a09d98342809ea0fd6108d2940eced40e2d08ab94d72f7592f0d,1
1261666032,47586,1,a838de588200a553c243a3a2d0fa9884e31fac61c9706d8421de4e2e2703a0b2,1
1261664950,47585,1,928aeb0557633bc489ca8dbe9f57c9d3d6c638de4107137a10fa51f59d86ed7f,1
1261664875,47584,1,8226489552ddce87822ab7f1483f93f033bd59e7d6158dd535ecd5ce09058278,1
1261664736,47583,1,422b6adbff8e8dc511502660c5ec6d22e668f35a9c03f65133f7b86b9dd17302,1
1261662152,47582,1,b71061762eb25a4567fc6c5bbe5ac0fa9b0405fa440356eaf2e432a447d9c100,1
1261661965,47581,1,59a524766843a3e29920d99e2df820e7e022bc5aa728938aefc607d5b5c92eef,1
1261660703,47580,1,6118ff9bc73d853fef359e21ccf0e453dea7d9e127cf72dfb12d30a09696896a,1
1261660037,47579,1,ee0f4c802113393b3384b7ddb2f4b508e279b2ec407b2a2ac6871dddde5b5e76,1
1261659793,47578,1,2d8d0b2642e83c0471245884d5017e039ef79e972868b2d25316cb1d2ef559da,1
1261659633,47577,1,38677ef7ca1ae2f8244049aa7d8c7d4d4c9a811bb85bcaf6e148c18f3b20f52f,1
1261659623,47576,1,fdcc1a841d85b2f60568650a0d9b35ea47ac92883936aca16d19b2c6f205e72e,1
1261659599,47575,1,5ce3f53ea88dde48e14c3c3ff8a7e3c2c15ac7769750df1fe0b487dd141ba8b4,1
1261658544,47574,1,a208ce52b4670116ef6e0b86367bed2d9ce3848af5c72a8fb1d9272a7673b57a,1
1261657676,47572,1,1439107ebb927d5350eddd20ad13b079d84aa317ffc8a08d34da36b3a8230078,1
1261657337,47571,1,57935c0f9678c79059b7a4d89d64ea74240bb39a30be9250adc5311aa75e9c76,1
1261656772,47570,1,fb5362f852c512224fcb11124bd31c36200908be8864e7033eb192aa79aa191a,1
1261655635,47569,1,45bdb818c6c48cefbe0646269519f3529a9011caac325c5a1e7787429a91116e,1
1261655372,47568,1,bfc8a99f781c8f0ff94de18237ea2acb202bfc9674ebd33da88470deb4b3d497,1
1261655310,47567,1,2a8471b62e55756dc03ada5d1144975d2993c6f0539b74561c1645b5eceb9753,1
1261654981,47566,1,dfcbaa77b153506c1d488739a124aca52f728b2f98545b79eecd040a262d5559,1
1261654456,47565,1,f9db376324caf8e6a98e1faeff19d6fe7d7ca3563310c2354cbbd0d4dae5ab89,1
1261653976,47564,1,75a3da87a5067b3e21f29b2a1bc53732f2e4879bbd917464d6cc3d17ea1b87d8,1
1261653715,47563,1,45ca67717fb25baf61aa6d04dd9fcab372a632b378991bdbf20eeb3ef7fc2227,1
1261653222,47562,1,d308cd78492a93249c6a3ce610b652a02f25132db9f357a9f57491f72e6e8c86,1
1261652917,47560,1,9bebed1ae7ad1bbb24819d5ac73dedb0478a0b26266ac51a4815f5432e89fbe8,1
1261652660,47559,1,95934d769b5949881257ea47eb43fd174f32062283cab33663ca49d5fc22853f,1
1261651775,47558,1,1d9f676107762a65bee2c21b315da11efffe3f1f8be2779fe3fa404076b99961,1
1261651453,47557,1,f5af6a8d208dfd6906f87f9f046d68cb4741a062c05a76ac28646ee58530c961,1
1261650592,47556,1,553d3f741721d53345264931c60e7cee416ffeaba2ca1ab49e649fc989cf2759,1
1261650129,47555,1,860ea2e180de6edf6bb03004ef1dc025f1e383d61c71b4805123e887ed63ab54,1
1261649778,47554,1,defc541df345f07e0b90920ba228b8661f405cf76ef51d0e9df186c541fe8da6,1
1261648864,47553,1,ce516435b67ea7e4d311cf0514af6841135a8eab972a3ed21454c6b94c7b0733,1
1261648715,47552,1,e16e79d8165833ffda28c0d4fa90205d402a11286280e6659eaf7ffd335eeddf,1
1261647657,47551,1,54104850e6b619f9d899419e2de2c0a8ea3a5b387a8a9e210a055a67aca1ef5a,1
1261647146,47550,1,9bd6923bb7ab473b5186ce5763f731532ddc6e1372d6638f0c84db7674800431,1
1261646019,47549,1,60a761eccab04dacbeb28dc882598ad73df1611b67d731a9f4737e99a97b61a6,1
1261645475,47548,1,a820456919b70d839f55f1cec3ec5aeb25fa06e1f3eca7f8f60e59c57399c70c,1
1261645433,47547,1,499da69af1113c55ddd97cda52eab9373378fec0f6b6221a61255592834c449e,1
1261644326,47546,1,6f0c7b7a7a21aa6ae2a841aa1623460e7299554110f6129b1b0ec8b94d85319a,1
1261642432,47545,1,3d540b86d435c8082305bf4fd9000e6073a5f0e4ec2cd252ed83b4a887f5e844,1
1261642372,47544,1,f37782c3ab4564c9142bc76f223d5c25672d1cf39fc07b1e01d8c2b0359289d3,1
1261641433,47543,1,60cf3e65e52d89341f08508ebda72dcbbb7cd17146e447b9b5d0b8965e95162f,1
1261640989,47542,1,4583fc06c3f0b9391b84df0b23a8addd0efe8153c073ec0e08203f776a006348,1
1261638175,47541,1,533a348a0d94bd302d62a913815cc0f62e49127f3ff4ba1c30f4f25e0ba5106b,1
1261638138,47540,1,60da0c159603d8973a834b2bf7ae92c82feb81cd32be6063a097d85c80227020,1
1261636901,47539,1,a406ed741105c60ea69e5c4931eda320d98a75c638f23f3d319cd76eeb88e91e,1
1261635624,47538,1,0a92a7cf6c3f15e78c5919c2854fc13335ad88acf6dc878e95d071d1d4cfa060,1
1261634735,47537,1,051649a3ee17e2a584b7eab99c0755e396c179c07041ac791d43046f63c839a7,1
1261634318,47536,1,a80b65162136c33a4fadd6b28454f4188966fea90224b536be0f2e40d4c7b582,1
1261634264,47535,1,a7c0ae87bff4656b310419cf2df139b9fb47a0ab09e22e821c8aa2062bbe6993,1
1261634138,47534,1,54e9fec3dcc2d84c98327e1e48d5273f6e35ef99016c2274df4f99386b5434e6,1
1261633958,47533,1,057eb6d99a22d1063f54ccc990791d31c7f1d5b0c3c3d354e9812319081eb7a4,1
1261632728,47532,1,28012ffef664187e7b925d52d2020919c1cd09b2633de6ffbe5752de926ce4c3,1
1261632673,47531,1,eedae25d424a4601a6077da04868c3ca58be3267937fe98f1e5f739041ff0a5d,1
1261632350,47530,1,3274b2cfac15bccc2a444e302a46ce7813b44f9a2733bc5a6cfe1b3e5679e15e,1
1261632131,47529,1,e912dbf21423f4ab514efd4ac0458cdb37f81020b305e234881286635a9bb78b,1
1261631920,47528,1,5ccf5f5420fc0a7d1855a02fbd30a7338a06a4b98924ed79bb6d513d375df877,1
1261631871,47527,1,be46b26577157e0400bc12425cffffb69c4a6ceadeba7201b98990bc86458676,1
1261631661,47526,1,6aab96743bd51ca069f2f27772a63a58ab34e324c86504abf62d4564950c9610,1
1261631213,47525,1,9a73c66ad289de04fc7a0163b9f971b6615f62decaed7c51cc7f18e4964bab1a,1
1261630908,47524,1,f20900a8af8fd27a9019bbf567a600ea9ed55a7e89965b7161ce19397db4d648,1
1261630572,47523,1,921a1c81985667d66850927080ddb5351c59f92cc0246c08c00b212c6b80ffd6,1
1261630516,47522,1,6010404e0de44e8be2154dc4e524779ec6774e8157428c5288c948d199bc884a,1
1261630117,47521,1,cb509a842987e15abe2d75af1fc3ae872deda1d4df505668e4582764e1e8db73,1
1261629120,47520,1,38382db1c74537d4b7e36bfc7d37e189234757ac204e019aaf26783d8fe6e065,1
1261626322,47519,1,31e2b82ce062d329a5f96f10ca69645d1a89338e7710922d42ff190ed17cd195,1
1261626245,47518,1,9943c1d7925b5759529c8afea7884b521076928d4f5f510f77ddd4c68e357828,1
1261624544,47517,1,e4b77b8c0ff420a440ab186bd5eaa742512bedad17f8f35ad3784f4c81988909,1
1261623946,47516,1,624e2aca7a92bced21e3ec157c9308db76b66f5207f1116932ecf29c71378f8e,1
1261623830,47515,1,d15700248a61a45d179e2faef821583138591866bb601401e1e7398a5463de98,1
1261623182,47514,1,38f6be5ef8e72240a5d226a4bd0e2669eb2a799713d12c593fb6b35a312642ca,1
1261622930,47513,1,444dad99f25139cb294592f2ab0575b0f97c2554b2fb11a48770063da213c833,1
1261622398,47512,1,516cb3850570c7326efd93715d3a4c72c8a9816f31cd4350f657407e25d3d99b,1
