time,tx_index,vin_sz,hash,vout_sz
1277470753,87644,1,6cdf51ed73b3574019558fa7e6992bfafd9a058754db91bfe6ac57a2a0a51e3f,2
1277468811,87641,1,fcc8c26e3e8ed1ca36a81ef5d1d70624b66970f18ac718de5b204c55eb763475,1
1277468031,87639,1,2b5ed56376ec9aae9ac8b586c1438968c11b837993fd09cb49214f66dedce3d6,1
1277467872,87638,1,106f9fae7646c96fd6c05ef814fb2de56996efc4f2afaa435e4208ecbf0d21c1,1
1277467128,87637,1,c234df95121374c5d9856e1d72588fd3e25001abcda285da0f4a916a54046577,1
1277467003,87636,1,702c40105b16a053dd1d35652d5128ec28d20eb7ce81737e8c19a7704b8c53c4,1
1277466215,87640,1,c6e0a567b217fcb08ab0f50adc777236692d92600174d7fc317562e17935bf32,1
1277466023,87635,1,ccdfac2a6b9feb757283d4cfcb31e1682458d35b897adf49922a8b8662028ae3,1
1277466023,87634,1,8ad88aadee4e2dd23331e86aafb31c9acf928b12c7a309befdf21e6d4c31302b,2
1277466023,87633,1,967abe3712df93a5a536aaad5de525ea9d79760040964fb8bf787b359b80a234,1
1277464595,87632,1,f419e3e6dfe2aff95ba00453f9275cbfff2baeb4c4cbeff3064df7df69932cf0,1
1277464595,87631,1,9de202982eb0a3d123373e025dad23ec9f43e1d00c0b87d943525856870a29f9,1
1277464413,87630,1,1227d39a7106d2e82b09c8cdeb5747ebc0a137ad134a076ca77e32c06fdfdf3d,1
1277464314,87629,1,822412d6df8c040b50f93b994a2fb4f332515f23c7bf9b245d8f0f0862b16ba6,1
1277462166,87628,1,640b058c71be8a429614328869400c454e4a396b3885d074509fe5737732e4d5,1
1277461638,87627,1,ecd29437aa9c6094be69909c72d8e26791095406cc12dd61dd747e924e16229d,1
1277461105,87626,1,73465ca3fc826230ea3d7bfc7ec2a9c928bc40adb4ab4a111c424726164d38fc,1
1277460657,87625,1,f7a8254ebb236bf2d0900cd3a16e171dc6303440aa0e959092f1c466d131c091,1
1277460033,87624,1,1f155f48d3b2c68e803268d4109993685e70684e3546f29af03feb0b67c04d6f,1
1277460033,87621,1,6457c8aa1aa8bbe0a09f17346cdd6f0386451ef8c7c19bb94e1302dfad419d2c,1
1277460033,87622,1,c5c88015d5c7561d2adf3af89999d170e0b5eb38bc7d66d792ea221b3d388c97,1
1277460033,87623,1,ff4b11c7157922adcdd0ac864028c36cc30bf7561422bb81e65008a5ef83a676,1
1277459490,87620,1,1cde401e22ff95166edc906c45cffd7fa258c2b4cbbf9c17886d9022cacf5f45,1
1277459162,87619,1,cabe4d5ec753d8aec60498c8b45aed741b19ec31a8aea40219b2b90f22c730d5,1
1277457510,87618,1,2d76b47bed062dd5068039309976a91cdf44fb4695ddc3dec89617705bc635b5,1
1277456939,87616,1,d09cf75e66f26585be68532562c090f18c18ebc8a06c2a9b16db36878fc68504,1
1277456479,87615,1,ea0f34f8b6bb1a6af002401bd3385a1cfb3682235f77d2d4328690748f4b21e0,1
1277456281,87614,1,0fc9d9b8ebae24833764d88ddeab6a5f7dafef923420283a40b0c22fbbf57eb8,1
1277456047,87613,1,2920876ac3021112d294e888f8d6f61c227a0d0bd2f8a867e8032703bdab2e1f,1
1277456047,87612,1,d209c9ccbfb4d0245f113719aaebb7f8c21415007e28fad3893786e9f3f48683,2
1277455850,87611,1,0e6360ef0ade9e43c895a93b8f276945316ad2d62d3700a9d233c3ad607be790,1
1277455349,87610,1,702d0bef1fd4b5bdbf93f6ec27a61c0e1fdfb8d75b9d9eb371e11adfd04e230b,1
1277455322,87609,1,a79c4d2e6a1be89f950d1d47f19220fbca10466d8cf781e0a02e20cce80913e8,1
1277455322,87608,1,e1679609e786752343e397e81c1176a95988a7c7f3bbf45d709b91f95c5b30d9,2
1277455084,87607,1,30d3ce03067f1938d70f929bf486a3817173d0146e46cafdeef822a1c36e2b76,1
1277453876,87606,1,f6340996cf70ec4b3c83cfebfa6c6058e1898b48682d2c2dc63b762128d940ec,1
1277453752,87605,1,7c6a1756573aaa375ce0135892bac63e5d42180e6bffd170623fc085cbcf4e39,1
1277453752,87604,1,6f2bd193b151f13219368a76f79f1be57b13331b6613c369f609d216356bccaf,1
1277452836,87603,1,f2cf1d4c6c0ad53d4ab03dd8f215f17f22636bec6a278b9cf4ccac56255fb3e3,1
1277452836,87602,6,ea8a4dae338c7c6d167c9ebd50c3dba17504ccb07ca34d7380a2bbd391b596d0,1
1277452711,87601,1,cc1785fa8ff092af924a2c69eb1fa77bb84eac88abafd59a8e8b981a2f7a69ce,1
1277451973,87600,1,f5cd8dc5d62ab50428767ae512fefca1e3dbcc651107c1d6e707e74a11fee556,1
1277451973,87599,1,249981f354a05d7bcd370f384a7fe4439f219a70151186faef9df543384b9f55,1
1277449401,87598,1,89259bd7bdfff2289526eea62d7c08da3557f6b8cb3576755155148e2e713648,1
1277449401,87596,2,81f05b0d647e531123c5a2dacfe873768dd614e393547f996219d9de87c1997a,1
1277449401,87597,1,82d0bb8cf9a0253f5be25c10277aae197fa221e025a16b56da1b569389e9fd14,1
1277448227,87595,1,621b5fde58ee3aaae27d49585e80a959dbb6af9ff3e9afee1c785848f9a2d260,1
1277447487,87594,1,6b180be12184bbeae8a05fb4adee1c8f9de38f58a6236a6ddd6a20dc3e26d78d,1
1277446777,87593,1,970d9e17cf67c1ab32aae2e005de2d04034e30e2d698e8166816f0af3e3be7c9,1
1277446654,87592,1,94f9398ed96dbd8a8d585d09d1fd23017fb37f1872fc7f975de3f16c2b4462f9,1
1277446306,87590,1,7507aa08ba3daf985541fd7bb0eed7c79fb7c03bd82a66e8d2f34bb09f6f4453,1
1277446289,87591,1,9df562ce339e2a761daf907bceef5fc072edfb736075704094b82ac88810261a,1
1277445278,87589,1,5b432f20c0ca3b6be320cd6520ae8b8c83c9d555baae290ecedeadd656369cf6,1
1277444929,87588,1,a6e2f93a3d6585fcaa3d5897258b63513d5e12ad7db08cf43021a8e1bafd5a6b,1
1277444594,87587,1,f7bc970d9de74ce1a62263a2ef54609faf6c0f36866ea5d25126f62274f89233,1
1277443947,87586,1,4aef5f25582fe35224d9bc88878a3c6811b5c80b10eaa8ef4a457c37a64eb4d0,1
1277443947,87585,1,d195570395835a5c8efdb92a3e17c3a22111a8eded18dd10108846aff4fc281c,1
1277442956,87584,1,0b87c788b253c733b9bea5cf4cb42bf2c9aedfc1e5cb4413c037798834387bec,1
1277442956,87583,1,00cbb365cfa1e6c55acf9b852ed2bcc6c451ebae628c37a6d82450a1f0cf2456,1
1277441991,87582,1,442b69b4b76d93aa39aa92457a46ff4b03bce3a4d13f2236edaf0dae636d5639,1
1277441991,87581,1,710e1b49464fe20f36b0bda54e82f708537bde61dc06f5602cb35c81513a09e1,1
1277441699,87580,1,5f50884ea944384ad78db4f8255507b934479ddd4701a993ddab5a0e3de55811,1
1277441699,87579,1,1285fe9ce76f98f15938b69554c350d5bc975036c4aeaf2b8779dfaa85ee7c24,1
1277441567,87578,1,4088cc9f3fc668008e068e90a855e5cd07ac71fd164c1879714415dc7ef5ae4e,1
1277441567,87577,1,c11f41cee9d368a01f43b804a520994cf03c432bd0bdf0db3aa846a56894bdeb,1
1277441359,87576,1,e2260c7c33a24f476879f2c484115e4ec666e23f0d1d1327850973f0362277ae,1
1277441050,87575,1,9be3b20dec2ceedf7fe464d810064f3dcdf9f7908d10682be4c17faf73083b23,1
1277441050,87574,1,eea6ffbaac6368ebd363f5bed61bf685c6884e1bec5a06f8f3b8ee588c35d6c1,1
1277440620,87573,1,60a306e8fba0fcbc3d333ebb5b7c7d37e71e4bdf41eac102058e35febbde3ef3,1
1277440620,87572,1,8442e2d123c613e0c8f9851c36127490bebfedfdfa740cdc95fd0e5211051b9d,2
1277440300,87571,1,a79caf7eec3f3097dd018dc013a0eefcb41573b8165865995e53ea6ad7102b78,1
1277440156,87570,1,6399e913d57c1c64e09f993d932165b135ececef92cfa46425a359d5def3e0d2,1
1277439688,87569,1,26945f310532f3df6df5b2d4d9e59344a15b523c782910dd2f1c215e5edda124,1
1277438884,87568,1,5d727e7c4e21df27ce9965fd25642847f18202e9e267292e33d1fee1f94cc331,1
1277438654,87567,1,9a0bc73f5ac7072e8ba8dfb0b85e76e6ff4e3950af910d6cb41ab98b5231ce36,1
1277438461,87566,1,1f3c515c68e2ce47121f4e7e59011e58c154896570212018fd3139f60c2895f5,1
1277437525,87565,1,51145545d6071e96b4c5f3f543408b7929ea03ac93f456db21b5973a91bcd537,1
1277437230,87564,1,0ca4b9a9d9c0fd259269474fa360bdcb9a103b830d031f44e5b439182d42c90c,1
1277437230,87562,1,146c7a6cc3081eff8f8948e6d928a1ffa8d4d84076d0292ed86bda307d9cb588,1
1277437230,87563,1,96dbcc562ee0606cfccbe462f7251ca167a87d64971bd3e5ca5fe7a769da4fec,2
1277436392,87561,1,59f64ffa8a845c743ae80b72a0286d26c1c82aa2347917f17e1ecf7a1e08c0f3,1
1277436218,87560,1,2c2b36bac22cb83e9c64ed21aaee00dbc63df5c3ad31f18fce4ca45ce793b37a,1
1277436218,87559,1,28adcc30a490d6abc0d181b9229f2a8e697f1d03a39e9a585761229a456fcc29,1
1277434730,87557,1,49fdbbf37514eb65163d53039b1831018a99c3ad3f376c1d8e65c8f2a2324c2a,1
1277434622,87556,1,ae21b1fc320675198b1b40c9de5823e665d9484b89237abb22584e6c62785caf,1
1277434550,87555,1,22571ed788f80ed12779a12bad354c973f050fa2ffcb25a4770b0750d80523c3,1
1277434419,87554,1,93b5bd258fc3fe1e2e7ccb1411330097110dbabb195ac4883713edcac5f4d1b2,1
1277434419,87553,1,cc028e1ed60c37a66bc55492a074aa4cbb2a563666a3437955e1959dc5254a07,1
1277434167,87552,1,93c27651c06f3ea1230068587c48aa2c28be71b84fdd2e6d2197425cfa49abf4,1
1277434167,87551,1,f2d92445b244fc136d7b45d22e384e899e662bb02725422f010f301b88e50a11,1
1277433339,87550,1,24bc68ee8041bf1e914504296f19c240817f1f73f9cb3cde1058bb15cb4942c7,1
1277432345,87549,1,f175fb6d06273fd0a1034e9a2d2325cdef4532ff633cc64b5bd84fce5a4700ad,1
1277432161,87548,1,141008cb6cb6921f254d2b86ea0c3c6ccb56f37ee661f4c6d81218bc9896722e,1
1277431795,87547,1,dd48668e42c06604cb16f8e355d48e2abf59ecd9d482ac24ec46e4fccbbf2e58,1
1277430611,87546,1,31e02ed2bacba70a8f0b4702fabcd582b96f719fe9da3e44c853732da4e353a2,1
1277429518,87545,1,686fdfe0073a6e073a8491d543142a6408164d1baa99c5383ec4784679c8cb83,1
1277428981,87544,1,b7c1a6d27e66ee245fe01490d47083a64f60ab2f280b165d57b74d477004156b,1
1277428981,87543,1,2eb7b212617bf47a03d402b95a9d8efde3fe8d17cd66ad1943674b759bdad8ac,2
1277428613,87542,1,d6a1c554bd6daebca4940f5610deeff315889e6dffcac696d41e2f81b56c001d,1
1277428416,87541,1,36c71d24a946b2c36fa73d9afed017aa5512267ebc97b52c79ce760682b77838,1
1277428416,87540,1,e58a87e44e024150d525daa53f6c72f8eb6e46a808955e4d95390923a622e118,1
1277428289,87539,1,514a3ee2c9b931a8d8f71ec5149b066c8d871b7c4c4a4347a426539580436ae9,1
1277428164,87538,1,be460324bad53bde84bf4fd1a8eb0c0a9bc2dbda4326785a6240a40ffa2ef466,1
1277427973,87537,1,9c698e141597205b4db3c8a738acf440273f42ebb315ccc3a0601e947fa5b209,1
1277427387,87536,1,6a13747b8661cb5ef51230ad0f166a720fb79dba9ac2a21335483565c99836c8,1
1277427387,87535,1,48625e58fe16f3384dda8cb12f519e325b2ade93fd67c2ba5a9fba11b24103e6,1
1277426928,87534,1,3a44a57cd0c9166c526427ceae0f7858f6f67ade16c215b20937b8f17f90e100,1
1277426928,87533,1,903dc1ddae69f411fb8067963d112f48f4c9cd9a3541751a1f027b3bc3a64faa,1
1277426928,87532,1,f594b29162c6dcc116c66324d992718b2eaec7b39096d037dceb45102a69e147,1
1277424953,87531,1,b3777488277104bc894e8e741763a828a83b196d5fafbf7304977ad2a151ce62,1
1277424953,87530,1,e4fdcbb7fb8b38d9725000d449ae494f1eacd080a54c15976ec86964fa749e89,1
1277424362,87529,1,e3d6e1b6b20c0380fec2f56d2079c968f5933da01621e926bc25353ef00338ee,1
1277423917,87528,1,9851b708d9ceee8c0e112cb6d15a95118595dff7333494f0fc3dcc7123327d9b,1
1277423392,87527,1,5e2c75911a55448bf1dc48fce12d704a4a203d7e3932dcf00eb6b88337bb3c6b,1
1277423330,87526,1,8563dfef821595a015433b58c840a5e385c25687e5ccce4903c0913779580cb3,1
1277423284,87525,1,bb551e106d07da061b37a07225b40ac1a117eba8ca85d45e04b2cf506a500ccb,1
1277423021,87524,1,7fef5511b8cfc734bc809427ac76384004ff305a2fa879911ea4b081c81fc914,1
1277422588,87523,1,2b61bada820a4a0ff01f6a97955700c70870bf43de4814b4779446196e6c1b28,1
1277422588,87521,1,7916a8575d88b9744a463ac7ae45acda15773af6516294aa322032b83faf53f7,2
1277422588,87522,1,98f0aa9c35be927c1e62b41810a3ba1b98705c81f907518af4d35ae0608b5814,1
1277420673,87520,1,e8bd1bc82bee1aa8d81135dcae603688a611c34e8b98f35e0c620f1a56a81113,1
1277420673,87515,6,21be641b428ddf54b01b16e76609e3c49f9552c54373229478adb980ed8aea15,1
1277420673,87514,1,6917f36cf0f53eee54cf992a19e84a867ed38b0fc4b1d2e2e0ffa1656e85bbfa,1
1277420673,87516,1,a9d333350f440b665e1c85a24affb5b590d598f4e15425e23a717399dfab882a,2
1277420673,87517,1,b478fec54f0a795ff946e6c4dbd79fc4e202cf5eb01bfe5d16e35527f4e15da9,1
1277420673,87518,1,b83657d98430ba3bfbc0e2d80301a60c4adbb7e9553df36f6b4f48179dcf882e,1
1277420673,87519,1,d303f9bd24e8c02e28a68946b48842dfdd4a9f8c14745b90b7e9bdc34919b0a1,1
1277418392,87513,1,31c8bce212825e033ca37f826c7168d01382c860a320501d664d9251f261a5aa,1
1277418154,87512,1,bb72aaa1b80e94b7d7264cf39218559d6b9642f940dbce3de285324f91f78a23,1
1277418154,87509,2,26292d9ae20afa087ab7b10cddb25ee24931bbaaab4bbcd43000a25836e68566,1
1277418154,87510,1,66ae21fb3c2259da66e984b9a369ad199cf2005b569967544e9af2e9ef35b2b9,2
1277418154,87511,1,9ca24faa914325cbaa8c766adefb37c6fafbd118851863af005e926ff52e932e,1
1277416905,87508,1,9f8ff0b915a18824d7f091cd5b1caf7c3e164fbde8a2f1a6059bbd6cf1370899,1
1277416747,87507,1,41ce086d076290a8c8e4bb6cf6c81378df20c9c4e2a58082ae3a57e75ab39b53,1
1277416747,87506,1,6bbe47b3bc567f348ab1bf8c07061a08b1f0501281611a45acdadc9aaae4711a,1
1277415744,87505,1,55dbb0b160ab888c86f2db83ed6864f4a555ca0002d34a43f95b809a905089e5,1
1277415608,87504,1,d7da7f840c10b9a4e21a32b1ca0bffa9e34e07097787b730f15778f014472297,1
1277415456,87503,1,a78c7ffcc01b890fdb3346a102fd23a4283c95e33a4f05f55c04eff07c65271d,1
1277415290,87501,1,4c4948c10e89e1f86c43f39f849140778d683087c6c35e00a1c54ec59640a660,1
1277415153,87500,1,417da63dc4e49bd22582f916e82560ae20daa26a5f1ce4bde927b607dc44a5a3,1
1277415126,87499,1,81d2b9880fb35719e536d1e5df38d357b07495e6b9c81f54552f716a66179a2a,1
1277415098,87498,1,0e618b900dcd8adef4ffe17bac29304792551001caa9eea8f7f62ad4e7682ff9,1
1277415098,87497,1,957289d3d8295b7f32083a4d9837a98f604c4513ae6310a034bc2c41e57a41d2,1
1277414842,87496,1,4ba4371c1b65df8c6b5f69ae8276d83b195fa946d01395ed663ca5430cb1e6dc,1
1277414842,87495,3,0d9f7415ff70e96c283103b207dce38e04e612ed3154531df54878f4cd5d66f4,1
1277414842,87494,1,9bc88a865a6e5935fd064fc07d0577127d24d7e96a319e421c7e859cfbb8462f,2
1277414402,87502,1,99cf52e322a838ed98de9e94e1244212f5dded9f35a13d0db372f929c3983ffb,1
1277414401,87493,1,20cdb6cce2d0b25d6be400261b2e2b8a6250949b64ab79d96ca7f79185d10ab9,1
1277414401,87491,3,099b4c6c8e3f47676a8b203326a599fd855ec9ab8a557f8587be963c20993534,1
1277414401,87492,1,c1f7a353e406c6542ae38369ee711f267135964c3f297502ba5d8a80100bf695,1
1277413934,87490,1,6bb9d5d6512c27e550f501b144b6f6072ff672a0515749f9d6f300a5e7bb76cc,1
1277413693,87489,1,d9d803fa918e62414586bbea86aa54efc07fe0442eea81b9bca39dc82eaefb75,1
1277412849,87488,1,3a7b8328b00833e39bc7950d63b45db76fb4ca11f6c11f04388cf792de9347bb,1
1277412502,87487,1,738456514a3768bf55c60c72a8ecabe9f30c2311463f8a674ab7d1b26de2d9ec,1
1277412273,87486,1,6f1e82498ee0e7f68512f3188bbe621867721cf6410d37114750bb13cc94f3fa,1
1277411672,87485,1,266d4dc2c8c921d2e5e96bb5a8081b55d95fb46b9a9dbb0a4cdc7953d4e9ab09,1
1277411087,87484,1,63ee4c7fd05eb433423bd8bae40208dd693af0d0babae7b83fd48d21e85f61a0,1
1277411087,87481,1,3122123f93b0851825fcc5e547f94195f4dd2f1f5c45fc77851da9a35d101602,1
1277411087,87482,20,e6393f613ef12f5708fa511875b8ff5080f6c8864709f8d92bd99435826a9d0d,1
1277409126,87480,1,953d214be4ad30cbd193cfd89f76c89a1825d538d2f17d123972c87a1f69043c,1
1277409126,87479,1,2882239222764aec881e3ad1c44a3cf46ba14bc6b3e02084f91e8a7986d91579,1
1277408373,87478,1,fce7fc11a5fa00e57327ce4abbf4aaf4480b8311a78cd199aafdbed8fe87f973,1
1277408373,87477,1,1bd02dbdd1a4d6171275ad9c6e47082358636959dc86f7d081754304b5d1e3bb,1
1277407736,87476,1,e11f774e83677808825cc605c9858dbd29939a4ea676b13fd821856d9e52e482,1
1277407736,87473,1,898080a6821ea4d5984ad2ae1408126598fbb4ae1ba989ee3e54e810404ffa1e,1
1277407736,87474,1,bac32f3d2094d231eb88f2bbfc2af0dff7f2582c3792d5e64c55d72e1a3b4336,2
1277407736,87475,1,c05129c66c69c0d0e3d92e2b7070f144df0910ae31d3f9209cb406308000a3b9,1
1277406191,87472,1,d4a1a975875000dfd531baa38f3f8c5846788b5b8fe77ba32b0cddcacd5dc5be,1
1277406159,87471,1,51cac644cf31138333ac195694aa264dedd995e9cfa2e6e7b6f4cca22078231e,1
1277406096,87470,1,afabf9b337841d31c79bc5c7ea7845913db0f600b9f9ca6ee93de2505f7b394b,1
1277405724,87469,1,b9458f364941a300309dea824c6bd6f64ef3d5eb7e7007268ae9ec95d348e096,1
1277405724,87468,1,f45c9738d31e02e0b29a843cc7203033c9671de5ccb1fa751dee3cdbddea2f67,1
1277405206,87467,1,a0e698eaf2eb0328b94d679527ce9a765e6ef0927cfa2638598a9199d239be3f,1
1277405206,87466,1,7c145db70c0774b50448c15b02ff93f861155fd985254347f1c166542593d3c8,1
1277404207,87465,1,a11c6c536906c8bb8618df8bfc85be06b588db95c22f84f42feabde7966377e3,1
1277403749,87464,1,19a7f829ccd8fdd1902dda3059d3e4a78949e17c2dab04e3076a9fe3bc20bb1e,1
1277403749,87463,1,2a1d82d461f103239c43de7a837401de4ed646fff359cdb3a384098cc0f8df7b,1
1277403749,87462,2,b1a84ca22bb7df4c6e82b7cd86f95a29d9b0b955469ceac5bf81a0ab59ee42e9,1
1277402511,87461,1,e319f5deed596bd93c6753873eac1ebdb2316faf7c2862f6b135fb58f5a53ab7,1
1277402476,87460,1,d53f52f84ddfba03739f8251106953051f1ce415ec6a6030e03321a89d76b447,1
1277401851,87459,1,95e03cf5d5da6f27ebc302b262d1e7d259b35df0426a7e4b7e27c0b21dcf43e8,1
1277401159,87458,1,d0619d50157981ac3123e843f287aefe0b5e1c6647b7dd687f31b8bc5c8bbf60,1
1277400578,87457,1,eb959ea888210eb222cd6dca91042e9e4c4cce55a727f7bd447c530751794cd6,1
1277400566,87456,1,959a01c58c57cec65a0989376050f95c7c943ebd0a5efdd2bfef82db29fc6f7a,1
1277400566,87455,1,f6b6a4171bec3c0bc1aed6f660dfc8c03ff15fb850dfd94213dc3ad113da1afe,2
1277399668,87454,1,2c8d6155e6ede6367839a735d551664d1a8f8ea137a349ca17688b6efeb99a91,1
1277399565,87452,1,d09dd92c4a9a99fbc1e062c1f7f32f92e479152827a5b55d3d6ec288eb0b5788,1
1277399561,87453,1,0e5f5727a50814973b2ba37242cbada8b09a41a22e0105fffd98704267a27fca,1
1277399096,87451,1,3ef30280d519dc9035809b51f9778d0f3c79dcae35e9b8e93247fd80bd4f3d0b,1
1277398981,87450,1,e39c07950b6f4a90959bb44be725122e07644e9a889737d0263f5ae01ca0ada5,1
1277398887,87449,1,a500d95ca4fb8625609869b85d1611a8e56d6d7d61802d3238bcb8ea89d17703,1
1277398772,87448,1,567f6d8f52336d8a3cf162be5d2cbd8beeba2aeaa8e72a10e741b68be12055eb,1
1277398478,87447,1,2ff639b0b804082f1bc30f90f153dd4fbddec6b4b3e6a6c2f723d3671324ab20,1
1277397766,87446,1,01303045ff4dd2de8ee47f48722eb3b2d83fda33ee161fe63f004cfac9a4ec57,1
1277397595,87445,1,96fe723db7ea09c20aaa61c249613779bfa1f1c7c34afa3d4d9d6b27aa919b20,1
1277397595,87444,1,6514c774aae712b455b2cf02ddf12fefadb6c8cbc362c941351e5271f15a956e,1
1277396811,87443,1,fe4a74407cf66b07ff9d691dd71e228ccdb13adde976d1efba8e80962a9d1401,1
1277396537,87442,1,ad182218ff8167089fd673d23677721152d8776df2e38381579bc36924418138,1
1277396537,87441,1,6833ec6879fa87a6494929372f8c4a6855793d69b93441d008fba443b42ed896,1
1277396096,87440,1,58b6d3074656c0d8ed61eebb81972df735670d9eeb5e7d92d85f22324e49cce6,1
1277396096,87439,1,88d3ba8f6c8d3615616f388eeb1341f38c1db87ea5f3120fbb624c96e2529202,1
1277395475,87438,1,4f18ea9536a29277ede3ee0d72a0ec4a8f51af19c6564fd2459969dcdedc50f8,1
1277395436,87437,1,24de0fbec31d5291709165b5e781ceaa91b375a1d53d8aacc051b67823313757,1
1277395338,87436,1,2b95c340e55e5fa764dae91489b5ceb157a01f3c7f1fe2fbcdb5c2ac0abfe1e4,1
1277395244,87435,1,f0c1933c452844e34496e2be9b407c2c8aa086578794b3bb27bff95fc8278b70,1
1277395244,87434,1,cbb6748d81e341e529d9a19a30ed282b8ca4378e2282878c33c59a17527253ef,1
1277395091,87433,1,21ae2f08b27e1c9e872f3b3d0d2787dcf63d5232dad380e26ef608120cf18784,1
1277394924,87432,1,ce82481e7ba1a5d6a256de37967541773b742609c07fe6a7edfc186101eba616,1
1277394924,87431,2,a314f527f92662511fb99b834f73588af972531261c02fe4e3061cb294ed57d4,1
1277393164,87430,1,bfe7320b80f173989de8e1e2c49e5c2a8d64f7409c5634a2df22ccf4b9ce7fda,1
1277393028,87429,1,5b3232d3b3c8b95621da4d6c31086739502714f3b2a70351c0a461430049bb02,1
1277393028,87428,1,82d4445b1a7275588650d58c6da434f7db4217e717da824e75e3ed9b6bb71879,1
1277392209,87427,1,3fe2d7fa73e776f591e075783bc24cbd3e2fff8d444c7249b2f6b2154062f8c7,1
1277392209,87426,1,9f2d199a72cd8a84608a9a098e46eec4ea9373067579337f6e47730c459bf505,1
1277390708,87425,1,85d7c3a8beafe9bcacffe974a84ced6ad08ff8f2bf5ba238282aa3e2a97128b0,1
1277390708,87421,1,7e32c5ab77f71d3b050b9d4e00ea8b235f011f5ac88cc39e280f05a35341f6b7,2
1277390708,87420,1,892ef685d23fad3dc5a768b8310c290f0d5fd6c26b1e3d6d37c2f8709a59d0ca,1
1277390708,87422,1,9739fa7bf50cfe6625b1947b4e9abff025a6a7dabbb83a7b79339e731aa00494,1
1277390708,87423,1,9be6b3e179b29970e9dde5fcab421fd73abbf1c7b905ab303d1a50eb8245e686,2
1277390708,87424,1,b1bd8e4359e4b31643761dbd2a0f70e0431cd9301253a604a275f5c5936d2277,2
1277386480,87419,1,10c2b0623207d97fc6a96f1306853e1744f802d365c4da39033376ae0ad50a1f,1
1277386480,87418,1,8dafeec7b7bd10233b77510e9087bdf44bb52429821e7077d3f7d63365d81eee,1
1277385884,87417,1,261506fe4f6390f500405751ea8a5ea50e56172db6afb7d9f8f7e21e0279baa4,1
1277385884,87416,1,0c73447c5552522cbe0aea4309ee311a043c2c512373adbfcb7667821f935937,1
1277385884,87415,1,95686df6c5b99bd91a0807b564ef03c300391354d6accf0d3db2e2f67604f853,2
1277384821,87414,1,23fadcb5fa7b861a1905c3da149683f8b5af9c98fbf76d55ee8d2c96126f3c57,1
1277384811,87413,1,f8dcf89c1bfd65bd8d530f34132d0e3437873a52916ce8aea5555e3d57ba2da9,1
1277384811,87411,1,c3a627f1e50675e9b6905d6b0d16177dd4ef483a23897e6e6c7ef8e4ba0c8ae0,2
1277384811,87412,1,144f1fb9f90154be7d34d28a4a1cd0471d2c471dcdebd18292a5ebcc329f27d5,2
1277384377,87410,1,5e370d62afa303ea34e822e3c56371a8083fca557c24db4d25d090af4199947e,1
1277384377,87406,1,6ab3ef6f3b0756386a38b7b30c92ff732a430960f9d7a67113e6bd25832da9a5,1
1277384377,87408,20,8abea573be9f6e340581403b00f63ba9812754e08c8376d23bb20201f68e6f52,1
1277384377,87407,1,fe3b875103c9a8afbf1a34e6be8b54da49ce88f4a409d8bfeac47d60f66721d0,2
1277384377,87409,1,970e9b3cbb05da21b9ae4e945f4363a6a09bcdee3aab01c9d5d987b077f431f5,2
1277383518,87405,1,a3513fd7bde603e15eeca53d956516a990a4a8acbc8ba45d8a633b0d397faa03,1
1277383518,87404,1,edff59be4a6e4a55442ef4f72aba5db58a88fe06bb168371b8fcf34a5c52366e,1
1277383364,87403,1,7d43c48065c61552cdcd808fdc654ad0d1f650ae45949f98cedd08048e118652,1
1277383364,87401,1,16618aa55ac76c018ccb199e91b2f8512c57b6feac3d8316538c04909d7d1c35,1
1277383364,87400,1,498a566ee059ba55b0cde2de4467dd2b154f0a3ea16ddd62d4945b8fd4541265,2
1277383364,87402,4,9bb7e6efc709ceff8f9d4f9cd3b2a094946239907692a144e908bfbcc276818f,1
1277382535,87399,1,2d311e1c153b7acaebe07c417eebe0368e5c60f002a9384b0c451c66da9bfabe,1
1277382446,87398,1,919ea9dd3f7f7bc74f60c972ee3c8f4409fd7a33cc1150e5aae7ea65f4629a02,1
1277382446,87397,4,cf5d24817325fabd642dba1422c6838c4e2c78a5703c4a5200b4aa8a39ea1006,1
1277382263,87396,1,eb906f849b368bf65f3f39d5f7838a61ac24bdb04bfab5178f7c2e7e3759d997,1
1277382263,87394,1,1e823185c4409197636ddb1d19307b8220bca84aeb0f78181e56ed0da38f29bb,1
1277382263,87395,4,b6ca46c9579363657569062be4eac3d7635547818f5ce198b7a08bbae31b9de4,1
1277381219,87393,1,ea2e7edfe45b21f9f98cab17446d8abf9dfe9e31f88566df355ab92a7b912331,1
1277381215,87392,1,90ac041922d97a11c3e91009570b6430921f821901dbde41b06eeeb4007b7c2c,1
1277380076,87391,1,edb69fed53e91c9b4e8f89fd19e10f5e8d3dc47009aac73e29b9d7b54bc57e61,1
1277379982,87390,1,3816abb0ffe0ae4dab76afb80dc745ce060fb6713a04e107c2c4e352584b1b34,1
1277379982,87389,1,712db4e5ef952c9ae11e77d6bf828b9f19b692f1b3f7d34563b8142af590fb5f,1
1277379682,87388,1,129dddb2da6badaffeca9abf4030a50b279cbe5d5349695901c90cc4e78ba573,1
1277379403,87387,1,eeacd4d7ff658eec0870d6e72555b53332db6a7ba8ed6625366f232119dfa71f,1
1277379352,87386,1,f898a45d622ffbe282726d569e4cee38b2c29508faa5596dc555b7cb16362790,1
