time,tx_index,vin_sz,hash,vout_sz
1240734136,27689,1,23d8a17c7e32efa3a49705e3037445e165d7ba992a1a7328a00d8272a428d171,1
1240733929,27688,1,f6acebd93a81f475820a9d7755fc038f187d9de6214ee5962dfbcd0dd83d600a,1
1240732603,27687,1,e3065bb78921bc2fffcc6386a8d9614654ab863e5cad085f1ba4491de2648d27,1
1240731725,27686,1,c2fda66cec814f02aca2da8b3396ff59758411bfbd64bae6942618cfd28df549,1
1240731091,27685,1,346a081c3b6fcef33cb4bf520e61302639868e7ad4db16f3935381a819b89259,1
1240730320,27683,1,de38fe97313de92a1d3ebedcbb6339df3ef4af85b142a35c0164b4ab25bb32d8,1
1240730304,27684,1,0584d532959cd1eae20a66812ba411f87271804db8f0da6b04c3afa0792cc09c,1
1240729766,27682,1,d92b058de6a62ca52914f9b771dda5c60f0e33eab9e722a2ea6b65c733d2b701,1
1240729166,27680,1,c4a9f8362554e1c814016af918bab0033126b9824e2f0fee98144c35fac9eee6,1
1240729119,27681,1,40ce36d51eb5857c1434bae953645993caae73da2010fcbc61b51cc46be6ebc2,1
1240728684,27679,1,940a5bf8aab229e1206279c83119d854853e473c020170380ea46d253da47be9,1
1240727914,27678,1,bed0d064637233e42a30d45993f8fe38f40932eb96044510b9f13f341d2d644c,1
1240726917,27677,1,7ca51023a861047ac6462bb747dd416aaac08d77b0fba97b19ba435a737aa01f,1
1240726289,27676,1,b14ec2da6bc513fb6e20374a7dd2d4df614c82a6666a4f78614a23e451861a72,1
1240725877,27675,1,84e77cb7066bb55b050f014b3f7de912ade7241b0b848bb2c2d38e18d173ed2f,1
1240725046,27674,1,ba33f00e48c54baf108cc587969dd405996d92d11261743dbeb4adcb87ac16ce,1
1240724692,27673,1,21c017c90f9093b3827dc2249443299524858eebf0a6ed0ff0ae531cfc5a397e,1
1240724139,27672,1,566a11bea479861a140fd4aa749386ee7b9de725fe545a74c39197b79b2e7537,1
1240723148,27671,1,0d47b7bdfd1d1a889ac5cf0058b5c6241a1e1898de3a0ba04bbda782959b78b8,1
1240722802,27670,1,71c9118ad0df21f51b5c9d085f9216c04eb4661ca21c15352d4050a95a7c1f0b,1
1240721757,27669,1,3411f91b7d04e3deb2a546a5247bf699b8ed9e5d07389732fc5944ad439c3bd8,1
1240720635,27668,1,124a3352ceca1a6f67cfa0cccb4dd6261ccbe3c62d8c8637108f73998067e16b,1
1240719515,27667,1,8f6905247b203bff4b36d1f0faae0ce67c35c5c4a1109f1c5c4127059d770d8d,1
1240718474,27666,1,269086ab86799354b7e6f4129e9571f7c53bfc87a0ea058a1c738595ba91a66c,1
1240717751,27665,1,2247be61a5abf912233e470c7064e3576e659e04f2e61f56201f968fee4134fa,1
1240716984,27664,1,e807e29a2c83e6cd67a9b5c95b5c5d4441c42f006ceb1f0d14db4e0f74ec9c16,1
1240716463,27663,1,a2289098eeae4799df6a536df72936a27e8dcdda8fb6cfb58ead1c2bf6962e24,1
1240715150,27662,1,e75c40b5549b7c34987814660783787d2d18b01a03432a2ad53607902fb27743,1
1240714237,27661,1,0dca42dff92647ba8fbb588b2a58275a7102914d2efb1918f675c8db71cc290f,1
1240714104,27660,1,eda1160f3cf4bcfd1c5860c5fc7e0183b735b39c09a9b7118273a8bb15a33398,1
1240713251,27659,1,9f59b56a876f7b6e6571685d1a1442e9e03daf5913eacd062b191f22d73ec3c5,1
1240713105,27658,1,2bde8f8a5bcd43b095a08f0ad53630c53e95e680907df991226639d8ca08cbbb,1
1240712542,27657,1,a51ce663dfbc23f4bcb567c17f6c69c0b7db6796e086db5f4d9465e583e482ad,1
1240711901,27656,1,79c1c34f9aa3747a8952a535bd396e84d4737fe9b8c53334c512a201a6ce2c5d,1
1240711610,27655,1,6a5ec6a96cb82f73880c7ee4fffdcf5cd060e5cc35c1f39f1c5005dc159f0aaa,1
1240711313,27654,1,921c294b24868545cb3e9c7781879b3c3417cb18e271f4ecc8daf6df7fb5bd4d,1
1240710535,27653,1,eacae122ef9f147c88afc25eb7fc4968c8c0a3502da12a14ea2d7b3edf0b318f,1
1240709021,27652,1,01b01e851d5e944b10a775f8c8e9f7ca92821e24142d68f83c6d718feaf4d969,1
1240707692,27651,1,34c4dc991307d8b905a789602bf47daf81842e62e1ff934f7edca11a88e355da,1
1240706862,27650,1,d2516bcb629131210f0fe5e9c1e7f6be1e907dd25b0b9dac3a635f5742a48ad7,1
1240705978,27649,1,a5262f0f5c473005414bba072b6d3462555e9e71348c20d9287d20907a47c22c,1
1240705066,27648,1,c8248a0ac4c2cf2c87e95cbc487e17189c46b66ebfba12bad07f184a52817579,1
1240704671,27647,1,ca55ea57904deda7363c9965c6f6c13d1ab371b1afe0e3a35237cecb1e527638,1
1240704003,27646,1,457b036a694ba9e39123b6715fe1fe1122373feaa1f4da97258078b4519b64b4,1
1240703735,27645,1,4a4bdeb1a270d3cd848a8f7e6eda25dd024e9213fb8e92dcb3182f80dad50c93,1
1240703038,27644,1,0dab5b5bd08e196dbcc6be125ff7ac31a1c7e7ef1c2d0d923dbf809ca78949f0,1
1240701885,27643,1,6fff6a4d08c546ed2de29c73e4ea25cba4f498f2d39afbb2609991369b5d76ad,1
1240701620,27642,1,b16e0c01f6f2ab6e93a0e53f1d82ee18b08d5c5c3d825ba52fa147ab19ccb815,1
1240701249,27641,1,743ae49d2fb9d35555c2c7e9b58a93514759b409add2278c90949c987cd7ae26,1
1240701091,27640,1,398f1822a6c4450ee063828c23788404f7f48e3132dab5f7a197cb81c4ad2c97,1
1240700961,27639,1,8708c562bc71783fd0484f1eef44fe5e26d0cc2d1d6df275edb49c29f9ad8b79,1
1240700386,27638,1,f5af36e3b0f4385b0d5d0170e3bf1e0dbc1e3350bedd1621b9e978201051ed5a,1
1240699264,27637,1,d94dc6aa0d7f199aba511d44f4b78ed974d57ef9f61c139d0a71911771ae3134,1
1240697937,27636,1,3ef879f114ec88ae232f49900893aa308cb7bca5bd8a8a37480eda0b4bba4ccf,1
1240697141,27635,1,a402125ad0db7c648c0d3d6a786f9f533a8902c65f53e36520437a0deb4438eb,1
1240696255,27634,1,52a54f5e9a0e8f7111e74370f76f4232dd81e75910d381d6355b7b1d18256833,1
1240694784,27633,1,39e9770228387e9d9a0ffddcc70f236b56b61d907616c4a9c3772e4c02ed3367,1
1240694322,27632,1,6454f554a3f75a2947fe030163f470cefbdd4d5bab96d56f1462de05963a84ee,1
1240692929,27631,1,5b5f2086a8f50f7d3d5bb824f6f94aa9339db33ce561718131890ddded72abf1,1
1240691971,27630,1,404f1dfac14b9d551c5e1e1908482eb351e29371cac87ba8548e60f725d4a19e,1
1240690637,27629,1,fc0a8349576c96c29b1dfd496d8025c0520318d4cdb6a7a57653189adb9deb92,1
1240689204,27628,1,9f460139388b252082af358965c150384a75498c87313e687ab3c2d1ae1f5d25,1
1240687901,27627,1,fc019e5ca223992ed20a3b0376ae6547308d16eff613d2b2df629c8a6a5a3b93,1
1240686642,27626,1,051efb0698429d03c3a559e8c88b64538a815b904d0b758c39c1f1a7a8748ec2,1
1240686166,27625,1,3c8bd2945f4a922caeeb315133b6e3448deb1dae155d073d1a4aa35257dd8499,1
1240684889,27624,1,f1081ca28566e9f0bab9e8d28d9844908685e4d5c3b055a1aa650b4e5adaa2a7,1
1240684760,27623,1,30242f3ed02be6c95c09ae910bf883cdaee713eda5ad1c55278b9b046ffb9a45,1
1240684132,27622,1,67cd1720729ab162140175cd19845261ad4dfc184386280c7cc272e0ba810036,1
1240683552,27621,1,03c4a3289ad5f28108a8a4c379b2a68c5dfb2b3b70cc8f671331ec367f843981,1
1240682791,27620,1,5e57623738221343c1a6cdefb1f99dbca1a0c36c9d8ccf4c1934d727ce76000c,1
1240682135,27618,1,3b3017ed56e7de06e4eb95ae905cea16171e02a6cc908ef4effdafb81dc89fd7,1
1240682107,27619,1,665c00590d983b1599e53065f05d44fe3cf12bd711154dbedfb1d6792c0421fc,1
1240681469,27617,1,6f993cb3c3cd6238c1c684ea4c77b7bcf61a275600890f17f019ec2abb314d3d,1
1240680948,27616,1,6bb0074c2f5e8744e9bca2609c4ade210621cbe30b93b8c019be952e44a47988,1
1240679503,27615,1,912de3dff7faac772523cd9c2b98ab6927f696515099eed718a5ab554a4e84b8,1
1240678407,27614,1,5dd42eaf88566606f789cffe8f7f3dafa0a22f5c769629c989fee7da7c7ec7f7,1
1240677266,27613,1,82244915896f3d5617d4de479bee7b72d3d866c42ca1eca875ecf44234e7c82f,1
1240676459,27612,1,477e83f07df28c10c6d356a01bfbf8257e0c0a20e38a73624bf4f1d3b9f86ff9,1
1240676275,27611,1,8f29800590d7eb85cadafe639f7cdad3130a188b808ba6936f6125274891a975,1
1240674793,27610,1,f4acc8e42de1816dc61bc3221c9eec9b12587048a44761f599484c1681b94eb2,1
1240674205,27609,1,2f2f93379d29968233b1bba418f015e6755129a7eb4d4c122293db99eb2a8397,1
1240673590,27608,1,2e02a99e1a398a4b6cb37c0cd2af46c54a996ca28850171b0d184ea8be318fa7,1
1240672848,27607,1,854ae1217f5e8fdfda1d1cdb20308758bab9001546263687f710f462abab11e7,1
1240672260,27606,1,6e9aea7f7ed9f1160da44d13b15d0e07021542883fce8941af96f5e7c036f394,1
1240671207,27605,1,aea0768a5692e54a75a816fb2b0eea3b71fe2ac87d0d893ac9d311009bc1c210,1
1240670711,27604,1,d738cbf74cfc4caec406fb5a6cc861e1b2dc5407b5b4fc84412c8bd333b2abfa,1
1240670248,27603,1,4e5472796e41e6906ba46c1c7ab5a951a5c916e7f161517fe652fb4ed4b24ad3,1
1240669181,27602,1,931ab7794096ec82904c919a6f02aa1dc307a28034053dd98e8c927559fb98f0,1
1240668290,27601,1,ef63ea8260e1eaf85ee458cde95a3e80fabace957d05c47c748a3ff8908f3fa6,1
1240667598,27600,1,ae66bafc3ef7f4d5a412c424e0127c71109e975b6ceda12dfb5427662a213548,1
1240666944,27599,1,5e91e57a76a8b5387a932eff97fc296cecf0831be8b55f65599ce3f06a8237ac,1
1240666904,27598,1,b613dbcc675716c7efbb3ef61bffdb1249ba57e3dd3028fb7f7b5ed7e8f31fc1,1
1240666577,27597,1,9b072659e3f9f794ef7c0e7bb01ca5c9645a0d97f2b88d1b7867e204646ff330,1
1240666390,27596,1,335f0bd365dcd7f03a0ecd8ba4968d56a7a4dff0ab1b99cc5f9f226af25aa56c,1
1240665315,27595,1,5466e080cb4b267bdce2ede604df1bb03d7b7266e9e2018e6d4f333cc132e4f3,1
1240664577,27594,1,a558241c56534e52d758188b0c6abbfc5353bf7128e3ee544b2c7265248ca7e5,1
1240664572,27593,1,124c606ead430d5cf2c78700c25e5ff68422960be655ef3fe4d622bb75819636,1
1240664036,27592,1,c8528490995fa816e256cfd4556bd1968d14ddc0819a5b7ae574f495d2103190,1
1240663763,27591,1,5d8f1b2294e6fb6ae1466d6a46470eb7c92d57549d100f944dc2744d985351a8,1
1240663591,27590,1,e8c8573b5765f70d69014f4efb170df60c847d4d26da2729a86c21c521dae329,1
1240662482,27589,1,d4371a08bf5ea3e6ed743913fc5c29599e06d8f35232f37cde751fd3b2c768de,1
1240661914,27587,1,5b1ab6ff80a1cca2000c99e1fb440a0c9abe6fd78d881a50c38b709eea6c04d1,1
1240661842,27588,1,fce2264689e9c46dd1a99c8dd5a88b06690da9281a78e6a44d92f66b7cd1670b,1
1240661275,27586,1,5aa0abf3b81143cb83a22503a61f890764db451a15cbdb308706646e30c1e6f2,1
1240660598,27585,1,48beaaa7d60bc0d496aa3332c0395a845b5d194acd66b19e7fe35da82d27637a,1
1240659444,27584,1,3ecd9156c351d8118ccc01fb171b5383dfeed8c232b1f47aea6c70738ba55570,1
1240658107,27583,1,53ad96d0a69933c652dfad307a2944f595de26fdecf0f25ed16fc675cabe0632,1
1240657644,27582,1,398766dd880b5ba69d9579db392dc023b948ab51d84829b1de52f4ad3a47355b,1
1240657356,27581,1,532358115b023f3b16dce089026743c176507bd1092a6f071f5a478cb173e7d0,1
1240656580,27580,1,829897afbe7275994eda1afd1c67a720f01b29618efc202b2bea7692e72fa81f,1
1240655462,27579,1,accd48054076425d28880f1a35dba0afc5c00cffbf7a21ea3c9b5e36dceb1a79,1
1240654252,27578,1,9be27e9f9816cdac86ee66b74751419ea6393b595704f295cb3f6e8a6a2f8cc0,1
1240653579,27577,1,c3f8243565a0dd1d89d625fcd209b0e231dab821eb9beafa2effb9ffd93d519a,1
1240653082,27576,1,d65c0b103499d87c5a6b438da5091b28a235c6706f432801158f4549dc150db1,1
1240652966,27575,1,b8157b86b9ea68ecd028fee73f5a033e284217739d489f48fa545aac9a07a175,1
1240652042,27573,1,d1ee9f2aae62a118b0e61d4fb78c36e3d4cc9caefb612ae3561fcbae58e3af30,1
1240652030,27574,1,3b96b9569bfc0683253981a71fcd6fbf41bb1ef2845ec053fbb8e7981bfbdc66,1
1240651477,27572,1,c20c2f5e5f830e33b4c331eda091156654bc24b1723077b901d87869d979d254,1
1240650448,27571,1,fb2d53767e7b9940a5a5ab600ea9283ddfea2728d80bf2324c217a004c8f643c,1
1240649900,27570,1,a1ba9ae11f927f072efe3f1399b8be69dbe33477d3ad5cbee8e73ce9c8ef99ad,1
1240649132,27569,1,259a7ebe1806849add545f34b8f5fa412c7ab7710392ff52d947ecfa2469f324,1
1240648056,27568,1,15d4e091aca11fbff70823b0a6dff80cbe6d5d577c839fc3c9a84a825dcbe67d,1
1240647718,27567,1,d94439af5fc31a6df40d27f10c3e84ac6d833e22bea520b727228875509e864f,1
1240647533,27566,1,2338dbe0092bd0f4a93b2f816e0d41c5eee93b7d0aec50f76611e0dcf1dd8e7d,1
1240646481,27565,1,103e259b4f01997cad15c62150c02baf043a601b80418b7c326543ddcde99306,1
1240645120,27563,1,49b4a9cb5fc91a5a94f381f9901943dae4d8722bfbb75a152904be5af3dc2daa,1
1240645111,27564,1,c1f11f287198385c36994d9daed1dd98cebfdd7cbdee564399d925b1eda550cd,1
1240644391,27562,1,ba719514486e56c216f40e3e3f810bafd320bee9a1ca101d39a637acd2500b7f,1
1240643401,27561,1,a5c5b830a4d9996b5f86e26576f524ae9391e1001eab758cf7b30b1524158142,1
1240642630,27560,1,983c1ad86af61f48b70f66136cdd6f589c52f7b1456b26095a5fe22c7a995b28,1
1240642225,27559,1,5ea2db10a4e571a6cbe25292103a5a1fb179f0d91264ce46dc1937e60be03dd6,1
1240641782,27558,1,24030c1f6d371144bc846f68d136b6e4a9ffafd7208c76c442c81aa0b0e81bb9,1
1240641460,27557,1,4a53cf52b50e2838f29de115e40d5ee09bae0ada5ca9f802b01f7051d02609da,1
1240640428,27556,1,8c96819914f37506d5e22de025c483111c990badcf79264b6a81dbe8ad76bae0,1
1240640032,27555,1,02d063b4bf8ee8f5b8121c7133cac8fa4f2e64869f84bb798195577f068c16b4,1
1240639165,27554,1,acd42cd3fc9a673aeaecc6dc0b2e6f66cdcbe23590e72dd3cde6afac6e465d78,1
1240638362,27553,1,6e10e33356a36ed9ffce2b71d96a70bdadbb1edc33214b0c604a71131dfe71bf,1
1240637806,27552,1,2616d690a779c77b68bfeb277d364e1ff9a4ab1266ef58efb2d1db9d44c86651,1
1240637204,27551,1,5dc86057342e5919b0bc8a2f73797d1cb169ee90a7d9d07ca15a9a215ec11c9e,1
1240636807,27550,1,80cbc735919f94d7aa0bff6ee17d44e52d2361a169a434e98ac5088949d80490,1
1240635391,27549,1,139a6a5971986ca5c122621b68984d3719aeaf3019ee0a68e475d518827022d1,1
1240635281,27548,1,bb98739a4276b6707103813153d6559a2d2eeceb477bcf06fe591cff46f618f7,1
1240633759,27547,1,a76dcd59fcf014ddfca2f7bcad680fe01225677e698ef87d5add137a58e34f00,1
1240632349,27546,1,1e95ae6e560450626601ffcb6d9aa555f66fec595b4376604327d55f7b49bf03,1
1240631515,27545,1,a36c7c572fa6879c00654edb4547cc87aeffcbed1c41e06afc5eabf997928644,1
1240630690,27544,1,d2f5d2d8ef76d78ca14306832e983ab7761d68e3f5c6415ddf865e7c2ba277b0,1
1240630288,27543,1,2011d8f8191a4f5ba585837941f455462b5837ba691db5509c54ea42db93de81,1
1240629912,27542,1,f4d97bddc47f60c148f94b1b95af08482cd9d2c47d60ad5664c1c0a236624b64,1
1240628894,27541,1,371d7991f04e2d7089f39fd0765939bf42652a798436a81d64fd86794dd3ef66,1
1240628414,27540,1,88ac3dbde2de47edae905447b55e1af083d252444aee36774914135089976598,1
1240627282,27539,1,a3f97575dc9df7c9a263aafe969228797a76348861d545569d04733013bb231e,1
1240625874,27538,1,064fbea1dbf8367f675d57e4f81c789af807ff9c9e6ed325ee6ab5c9bc4c6a6f,1
1240624944,27537,1,1b03c2f67f52b0bc3aeab4268d5615ccb48da06c6b533b21df136921eabd3fca,1
1240624287,27536,1,88c311956ffd6a5da4bbf47b76fef77873df381eb8525029cdaff0b844e67e01,1
1240623932,27535,1,f6166326a55386b531e9434693236f67e5af350557d3e5b416968d5c6645a343,1
1240622591,27534,1,8de4011345ca926342a5ecd5147b7ba9664687cd3ec7344f6ba3c6de04e2d8a3,1
1240621838,27532,1,474500bd770c165c1f9a2c003264699e3803e537bae71a49f66b6818b07a45c7,1
1240621803,27533,1,da80fb4fef079eb222839a6a6e769bdf3b445375b6a34d7dd4b1561d8ddb33a9,1
1240620498,27531,1,84dca833e30cc50cc5c643bdd05c0f1abc109bb73dbdf3d9a28cf034e57dffcf,1
1240619892,27530,1,a8f6f1e2263c57e585ec9cae371e0e78f0785935ebc269d7752a10456d186beb,1
1240618954,27529,1,af7e97452797d7e8c448c8811d1e8974febb27108d923e5ea6097dc61147c902,1
1240618056,27528,1,50f1be47b046706ddcf0e1f260ff0f138c9443ce7a74c08f07ccfefe9e51e2d0,1
1240617429,27527,1,42e1ddce4c6a38481bb0c3cd27fc56d289e6d78e0a615d8b6e39e0a983ad34f9,1
1240617132,27526,1,d7961c9bba2dcf91cdde4da72ca34871daaf01dc4d2b6324deb89d99d29213af,1
1240616903,27525,1,8e4f3ceabcb3b1db9ab1ce36d664ccfee32d251166ddc81e50cd80cc056ebab4,1
1240616369,27524,1,c782a689f8eb7ae6d6336a3070501d64455e90a9fbd7185bc8188ff853825927,1
1240615898,27523,1,ea1950d265f406551d2e870f51e3b1442b9815e38ee7f6c7d6e9ebc863db3b0a,1
1240615356,27522,1,8ae3961d3476e9b172afb279cd10cc9bb22f5a1f026f6480180df9c811ab6fda,1
1240614832,27521,1,7a5c1e4e46fb5247bf33686f776f23b22454ce184d161df204f0ed142d6c8b39,1
1240613871,27519,1,e9f30983165bb5a8b420894bbd2086dac1c7583428763756f3c4908a355bf34b,1
1240613859,27520,1,6391fc7f8c9361600e0930e0e1a46390677f442c360d9b857ea4d6883778270b,1
1240612405,27518,1,50eecaffdc14bc58a32f3ffc9668bf038cb00fdb4d05fb53a7673540a1e61222,1
1240610939,27517,1,02667868c8530772273b14daa5b37eb39db80d01ce6674d16e16b4d676ac5541,1
1240610792,27516,1,f377782275197f647022dbaea2de13b5c8ab6ad532c0cc7fe0f9b7c3fd492045,1
1240610202,27515,1,bb2fd14e68f44d92e2df97a34ace5aa211dca77781ed18d8845449a2b2137ead,1
1240609037,27514,1,9daa79ee76d1d7089de21109ed6aea21150d2fbac4f34ced49590cce775ae60f,1
1240607647,27513,1,33c72e57c5ca72d9656a9406dce54aebbef0753bec98e5ca027e6bb35ba3fca6,1
1240607282,27512,1,a49ae0f1be102ca2100295770dd373c79e53fa861ce4fda49dd71e4fde17f5cd,1
1240607120,27511,1,c1a48e14346458e94f1780aef70112d76f4b088df92d1a350099759fde297bdb,1
1240605808,27510,1,a221d09273106284c19c64114430a78fef58f2ad674a826dc24fcab908cb47ee,1
1240605206,27509,1,634d7b55aaa8ad4bece120d941161268d9d138da04a80898a5e7adc198a1789b,1
1240604140,27508,1,aabbfbeae1d7296f63c7a8e3be0c9843032daee107cd5c9d21e3307131a92c2e,1
1240603450,27507,1,a0d3ffb1d645f89a6ea24ae59d571fa49302c5a56acb09daf85bb7980d26fc39,1
1240602718,27506,1,41efdd0b7175c2e6f1ecf748737b800da7f37418c4112a59d641240ff9559d8a,1
1240601310,27505,1,0b2acfc67294798464f573582357f83c74fd153465449e0345466eb374457728,1
1240601042,27504,1,1e4624f686e35432aeb7998cfca820783a89218face25ea473c2f504b25f04ee,1
1240599880,27503,1,f6b0b5a10314b8a83c4c845896b8f4bc497d602615e049e126ba06ebcbc5be9f,1
1240599098,27502,1,8014372bffd981563099f86dba5d7dbde9d25eb3c9d8417206659786c32de11b,1
1240599092,27501,1,226071783077d4e3f05e016630c5f6cc7ee09c122402129b3121d719b604162c,1
1240598334,27500,1,2e9bc275246254a87a25ce8fc399fbc5c52c0b1e49700c3da087616a88b3e0db,1
1240597380,27499,1,0a7e2f0feff15f3c097f6430d09b1797b2d84bcf14d6019be864a250777b236c,1
1240596069,27498,1,b9ec0bc194017118d83b5142fc29dc3f094508994990d601eb35c7c858da62b0,1
1240594641,27497,1,981dd7022407ed03c2f2e89331dac4a032fc298de20f9639163336cc92b52699,1
1240594601,27496,1,a1d99dd49f9af9a6410a4ca53ea3cd2551b574b8c7c8e67edf3711967f5fa4e3,1
1240594023,27495,1,7e57ce42d96d593765ebf070117f3733dfe75a5c3bdea8261445aa220b3c8e3e,1
1240593427,27494,1,4f2d0bcca3ad5449d19853720b905cd15bef01422eff98bf2610d48fafb1b9b1,1
1240592858,27493,1,6ec8876835708d976ccff0c6f02000d9d30d2dce8ac44f519a41f8ab20de1ae1,1
1240592297,27492,1,879ef4a7eeccb90d9dcc33caf879b17bfc39d8d584e7e987abd86e678a6e0724,1
1240591284,27491,1,be4b1e2d8d00a819f29d403ef2d50bea352471c8df12430533d58869835cbdc2,1
1240591027,27490,1,2bec15b49f085035adcef92f4922e1c612f77a5605264382c6f911c3bd8b00f1,1
1240590888,27489,1,174e6f72bb93180de448082b4cb5f36208407ac5276f687e53f7497d68fee631,1
1240590792,27488,1,f0ad4859b2a1e8e449387d5a8a0fd1f063e7b765e9319aacec3a5b409d44b0ba,1
1240589911,27487,1,b5b14026d84c05e21820d36163772f68cc2071eecd65679c4cd77aa6cfc5763e,1
1240589463,27486,1,c90ddbe9ae5b437714e70ede08094ade2562f792134b618c551e1066c578cc9c,1
1240588147,27485,1,e7470d256f2ce77f9be0a180defb3f0ec9bd1e60c453b18d4e7fa251b58b3319,1
1240586764,27484,1,2a2df84571634402752e82af82195a1cc1725ca1387209d92d9d9d42e95901b7,1
1240585764,27483,1,a892c247396c1b873a3f4cc7a892f3da5db6dc4e53965900484a02ebfdf6b952,1
1240584736,27482,1,3675f6fd1bc7f90cb0da5fdcf41f19b0b81beacf92b4a3569ef9d97dc9fbd346,1
1240583413,27481,1,c75f1eb98c6a9e599100f4e02a57cef2dbe6cc39bb1483daf3f62119db154547,1
1240582035,27480,1,f7ffa6388e131838799602359b8026e6063c95f78684f02431e8c0256780a351,1
1240580859,27479,1,c940fb165d8e363de1db344a319769ff98ae82be34acd0429de34a8c9d4c49c0,1
1240579692,27478,1,504352df2947bdb9707c8d726623f96d5233cf036cce5dd5017a43898cbd6491,1
1240579685,27477,1,014586816e7288af9a930d82227c48f85e007ecd2e9c55b66d27552bb11edd63,1
1240579206,27476,1,cf9afc6f8df5639d27e32093c53751cae8aa5ece9b927887acab9b7bd746c590,1
1240578747,27475,1,820fc32d9b2e499ee3e85a03de0ee296c506fb1cc74ce67fd05da0bfd7e702c9,1
1240577253,27474,1,69ea098d015d7367c75c7c915cff0386e30d8678d4f3ce21c0d8cbb4f2addbf7,1
1240576283,27473,1,0674f97e036b370390f09c331e1e1055e8b1f8e77be400c93104d68ffd2d5dc8,1
1240576125,27472,1,08fbb00f788ad766ca7243989ce1a9610a07597eb3b013045adbe9a204f3b8d0,1
1240574871,27471,1,ed6c984e2ec71b24ce1049e3239285f4851cd94788e6289fa511506f8d756975,1
1240574242,27470,1,bb84f878ac31e2f8951b1e911a03ffaff76e4b170392780a2545a93ec9acd319,1
1240573890,27469,1,6f80454b3a764690f27d92dbac99bf401171e37669cbcf25edb027fc53808df3,1
1240572760,27468,1,126767b274b5ae488b0ebbaa674210f6d2b1e8493220a82307192ae9dba1979d,1
1240571963,27467,1,5385a717926d5dda89377b367a7d03dffb25fb5c62d40f2bab02a53cee1b98dc,1
1240570642,27466,1,017eb88df97708401a6ddc25a01e680809609449554c4122003daaef0c9da765,1
1240570504,27465,1,f17358d5c6b2aa8a76137237cb694ecde98fb12ebc6834a129e399155468ca09,1
1240569790,27464,1,2c063b2e0c95d78dc1d7a79aed298c897839aec628f3f9ab326c2575d33002f6,1
1240569191,27463,1,5a8de5192ee2e0f62b4fa7eb021c29c13f526c8fc3b54f84d1d5ad09c8e32f27,1
1240568671,27462,1,f48ec027f10136fe230290195522d4f8be78bcfb989d90b0b75107933e77a7fc,1
1240567995,27461,1,f5883df293cbe74db17654084c654363f66e77ab3f4bcb2b9b9d58f4044677e6,1
1240567130,27460,1,18a59f3bea61738b236df6af15d831210f1c6e89805161b54bf244c042a70ff2,1
1240566318,27459,1,86242a0b1ba2bf044cc8c91aa95790230ad8768a8948aa8a20ed6f177ca52f39,1
1240565117,27458,1,d8d5d58117b61a0759d6277a78268790411fcfeb7903fa53b6f7d19bba940503,1
1240564075,27457,1,6c27f4def77b129e23f0f450ef11ae86b20ecbf0969e62bad24e529c41efc096,1
1240563063,27456,1,78b20fd39d21f0ed8542ae90ad069989ef1d8686a6f61a36d87dbe43175a2792,1
1240562535,27455,1,29c41d603ebc8d6c4215413bdea1254d19f97a5dd4c02c1cf9a210403efd26e9,1
1240562086,27454,1,8b79fa598b61682e0b2a4701f6815e92c5b8b31f8ac0d7d6661f6fcbc5c6ceb4,1
1240561309,27453,1,e628c46b042bc44247e48d1283599c3e6bf2a07e8446df5e80c65a22f0b696b6,1
1240560688,27452,1,f462e242a974bb931bcb85dd5ba98af0604e66cae24c6ee01c82c41b07f0344c,1
1240559839,27451,1,d86e34dd8045cb61af2fd00d18350cc7257aa590f56aa0cda7b37c605e06de66,1
1240558607,27450,1,eee62587db553e9ab28ec0e39067c906617a02bedc20090db0cafb0aedace8a8,1
1240558231,27449,1,961e2930993bff7293e67aa01115578c37accadbf271e4aeb87924b1eccddc36,1
1240557698,27448,1,06a480088dd24b8e16d879d1ef802aa4a1693923fb837711bd031339a86e9539,1
1240557050,27447,1,780d36a40537b1ed16e2cd1257ed23aef993febd96d4c28786861c285025f5f8,1
1240556555,27446,1,6c285bfa0e364b23ee751fb5881a0d5b942ddf1ad78cf78d9e590c0086920580,1
1240555358,27445,1,86d4d060f8485d5e0db28cab03212fabc6b4c66c6d17e9a609f8717c821470f9,1
1240554978,27444,1,be4c7b964eca0fbe63f38be5f0ac85b05f4f29d8c1d515bbab57100b4568bd9e,1
1240553663,27443,1,4545e8b473e5c321b4f594a95197da48959e3789358f29395b00d92074b6da78,1
1240553299,27442,1,8ca380c086a475742b2d03ae7ae1bacc87114e5043676285fd7c86d3ba2757c3,1
1240552604,27441,1,c7a849cac6a3a0949c7af65ff5b9ca844c8b65d9ea89609134d5ca3a683fa82b,1
1240551679,27440,1,b742d69f8a6b2b7e2293e92b7418d0ffdb6a0459c405f9db65d82f73178bc0b5,1
1240550710,27439,1,bb8aa5bca55f543f111f6a5ff8c8c72c33bcc44b41c5d83261706567657ff424,1
1240550522,27438,1,8e0372767d4c82ad2e543c18b1ae0ecae88ad87be709986c6bba2180315d678d,1
1240550188,27437,1,fd279179d05ecdecaceb9db7b8db1772e5f2d5e694768d46e6743d07d33abb49,1
1240549554,27436,1,5b7a980d202bab2fedf2e03b5885584dc2541dc94da444a91d22deab3433561a,1
1240549551,27435,1,bbefb30af61f03f2acb3fe66ed7de82e4b8ffb3869e9c48eb18d4c3815831870,1
