time,tx_index,vin_sz,hash,vout_sz
1264549970,52944,1,308f2dd5f6155ce3c1102ed42465f3f8e0a34b48b3e313368c9c4de9f3898a84,1
1264549910,52943,1,45288660ae6348a849364e15075306f1e3523553addc5ebca01c494aeb0a6fc8,1
1264549506,52942,1,3280750596bf2452da678229bfb49cc46bccb01801f892f3b3936a9fe47d90fb,1
1264548386,52941,1,4c91042ca5b2f065b3d6dee4c96209df43782dbaa071f510888816821cac5dbc,1
1264547959,52940,1,ccf0836e82edbad249831edeac0980549014f6522e36246a99fa6a6fd282f7af,1
1264547589,52939,1,b4bf0c4688b50b8e854af824fccf9c1025c0689d268e39f41f04639aec6f7fd2,1
1264547085,52938,1,89734a62e5fc16f29007c7f963bcb1403445c5e6c94adeb9f2dfb774d009e9a9,1
1264546688,52937,1,2361613ceac0b22eb2866ddd89029bb42af9fffda4cf3b841194445a5c8d0b82,1
1264546531,52936,1,2e89419f1fa3b7d6b8962b3109ea874aa2966e39d70ba23c9d6ba280c75caf88,1
1264546433,52935,1,86f3f407afefa86fb97672b0146b0cc26bd34058050a2a2b65bad4df79c0e31e,1
1264546117,52934,1,dd7b30a08d431883d93b18b2c97a5a6cccf6e636531d3a4c241e35138fa2beed,1
1264544991,52933,1,4dad861c07f6369fe39fdc325635bd878efcb9b3cf53df43c097d596fc7b8695,1
1264544914,52932,1,56946a97ff3f0dc1b0af853c4cefae4a8b1b079376d8cdd2ebaa780d05a4810f,1
1264544756,52931,1,668e309be622657e3bccf3bed664328c2875a6150f944e1413c1a8313e6f71fb,1
1264544359,52930,1,5427924a4f65e86c1b46da77c903014b7c8dada99ff2b6c2fddd7787c27b6262,1
1264543697,52929,1,a863aa1fae195ec31c03b95262d059246c85e659c2af1ec54167137d9d642f00,1
1264543113,52928,1,22335f3883d9f3d93ab2554268ef8abbe1140d3867ee131de01341b156e4ae3b,1
1264543044,52927,1,e575e51de8d9592b9252bb5a052b1e8b6d01b2380a185c89e086ddb37dfd1a66,1
1264542328,52926,1,d63c17efdce1935d95db5d2402a1990a2c0524d28b8d631d2f412f3f9f8b4721,1
1264542143,52925,1,d113bd0b80a9366b66452f51afc2273978138fcb33aae0feb17d1f818080f33d,1
1264541573,52924,1,464e1112e62e425cbacd641735c9ee8a8995cfa8613e5f154cb213df4af670af,1
1264540834,52923,1,6fcdd606cbfd97eec5341eedbde3213b3d81c127f76a6bfe5d1ffc083fe145b1,1
1264540827,52922,1,588eaed567ef28d458015c1d21ca68df40b7c5459b43c84d1756a1005d3c8faa,1
1264540767,52921,1,8bb069908873edcf3219c28473977939e99c2b02691e91aebd64c4e4012f0935,1
1264540277,52920,1,b9ae15e466faa9532e08c329b053d7f9c84c9350c70d3b9eba1ee1e89c3cb749,1
1264539964,52919,1,e3555a55a84311c7510fd249a6e36f013492cf87406b29c770c151cfa123b559,1
1264539813,52918,1,1a97cc73c6e0004f37df9c39f4711fa6a3c94a76f01d1795b293e605e2bba044,1
1264539292,52917,1,60ffdab13e5f7e73593f69e5912a5905b6e393febcf1a7e7bba0a1f4a5cc7dce,1
1264539104,52916,1,863b75d206ed1d5bbd9afe4960cfe1e4167df8821337d1729ac8aa8483c35b2d,1
1264539079,52915,1,af7599d709d88a2df763b8d677a38d039cb5a8b96423b5b80adc7f35fb8aff87,1
1264538906,52914,1,88a9af526ce4558bd912577e5e260aa36f4d77cba90c0ee2ae578a1bde87c1ab,1
1264538257,52913,1,4dd0ab5733db46ffde89901aae61cd58852f9b190e1c45e6bad301d1aee66b2f,1
1264537997,52912,1,4657ac61a8a013272c406d9c048c136ee0ba985983251a4188da95e7126c98f8,1
1264537023,52911,1,a8abb2148987a5de2e2f03b4455802c652ecca815088838409daa48e087b0b02,1
1264536731,52910,1,bcb05fbcf05383c557a2c0d260efec0dbe894ab88ffd26daec9921032768b005,1
1264535710,52909,1,da04c02991ae597cfceecb9fb62da98d4f954314fc1dec3a8772d7fe6b987650,1
1264535654,52908,1,6aebe88ea54772a73da380da3b22d53319127c644785d245079f843b8be9551f,1
1264535150,52907,1,a4c5e04520cdf76634dfb9ad42233e39de29a584ae28642e04f37542544560be,1
1264534559,52906,1,f64fa39a234de540aa1df6081d37b411686215f7b7e227ca0e3b472eddc4652e,1
1264534420,52905,1,07822b611bf39847a7edf270882703e191d8f4cc9d6e93c33d545ec1baf6b722,1
1264534395,52904,1,7dccc5dde8974ea3ab7d1dc5f5dbf3c2f88158c7e919b6dd30467f961d93a1d3,1
1264533917,52903,1,c9b4f68819cd1f66522e5d5bdef4962767de2f19f31da03487a00f13a9bb1784,1
1264533772,52902,1,f78bec0df91c3216794071f02f7b0fc921db37e70a7a60b2c8219003e9ca4d09,1
1264533465,52901,1,b3c308896df96a4b8016bffa4aa019b82036c85fe707ff59fb254ad974916e1e,1
1264533213,52900,1,b69eb23a6f6ed737e8f47c723c29f4d04e79fd28ff62707c1328ff1329551db3,1
1264532355,52899,1,6e6725ab050de6ba8bf630ba2470f22635b0ac3aa92b92d6e3c00c4fa96354f9,1
1264532118,52898,1,25531c02f628c4da0fe390630c10a1f1574e813ed627d80c7073a286cdf235c9,1
1264530948,52897,1,6fa7d7418b3d2ec2c219d79e7ecde95b166713d07dbccb5df1d619629a1d80ec,1
1264530726,52896,1,dca0712602d9885af4d5551edb8e24e414357a9595a68f7893690112f0af509d,1
1264529850,52895,1,6a331f1c06b313ce2b40fdee59d078ff6782f3b3cd68df11ae0caa0f31f1bf3c,1
1264529625,52894,1,7ce7d3bb918b7f0fe56eb465b3043203774355f9c5859bba5e468b955e1e649c,1
1264529518,52893,1,426ab6f7c63aedb3164e93df3f2cc4634a14cd1352626c92e5ef623dfae74416,1
1264529450,52892,1,19aabadaea3c51cdfa38bedafd032b18dc6f8c46f2b3366ab2893410e0644153,1
1264529347,52891,1,548d9d3b5b5c43ad546b5138852110d0412253a7af8f8eec5b522272209da95a,1
1264528808,52890,1,f7a00c70550b860f50d71354df7f8b58d51a3bab256d4f045553d9fdb78a88da,1
1264528396,52889,1,3ee3d3bf0acf1a9f75929a07deaee604a69538c5ee849bbe19e4b6f97e641b79,1
1264528302,52888,1,2cfbf0c2a2b85ecbc3c14bb554161ebe9371acc26b78af60721742a84335907b,1
1264527416,52887,1,8a3b4924405fadae280c38cc9be1ae412d08260d506b53e0bf028740e094e237,1
1264527130,52886,1,cf2d85706daf284de6b5dea3b974c4143d3f894df12c5cc718e29e9fd8a94aa8,1
1264527115,52885,1,fc357f13577129ec0cd68f999e75350e873b31797fcdb9b785e6edacf6fbc8c7,1
1264526826,52884,1,3614c672587d066039918d218857e4af0328a35d38363378973c56490829f8fe,1
1264526826,52883,1,5d4e07cc5b79b24390545435c9cfe6b00ff9d16fb08622ac37f4341825acb343,1
1264526449,52882,1,c531e6a909a5daad72b807ba4221eaa6642c39edc727bb7d0fef3aa932fbd176,1
1264526278,52881,1,b266b4e5f9f36f1fe1503ee135843255f3e5b71b7280b3f093ffb19d8507661b,1
1264525392,52880,1,3f84ab3f60f40b903c329b120afdca5e0208326c4fd404e703c77650039db7bd,1
1264524872,52879,1,0a1b1655735202e0f26e795c086e7b9fa6ef2fde814aea5afe92495a0df5e478,1
1264524872,52877,3,c91e48faf678ba2e11a7ec72e306bb2acd87508f1226b443352062def4097f6f,1
1264524872,52878,11,dcd801b105ca33af18f785353fc301510d0234bd282577b2a4f9646af369c8b3,2
1264523627,52876,1,2c9345fa5cc1cbb63d0c25c21ca1286180be778cb53e82298cbbb295439dd560,1
1264523603,52875,1,0db6ce94d206431f27db01de9a07ef0e3a0efc8d8e571bd3ef7e6ce0a53b361a,1
1264522832,52874,1,783748defb0ddede691f00b6e7bf187171fccfcf5947a507ce5cfc27dc08abdc,1
1264522342,52873,1,78076a821209a947b77d7c744f398dd3bafe023256d5cbc066376d47921ab0c2,1
1264521188,52872,1,bf558f1bc319102ad038fcfd46c71f14a22839a9d8b51044b869e0f0020d534b,1
1264519877,52871,1,d513c89df2dca7b9f4838f300c24df24aa69bdcc143ae654441590a8b9cceeca,1
1264519507,52870,1,bb1eb33766c6fe9bb20b175fee5e58171a410dffd170b7e12ecfa52f772367af,1
1264519216,52869,1,e276dd0a081eaf34871969c0f61daa5c3899ea0fd8280bb75134ba0903768dea,1
1264518802,52868,1,01bbb206c1e7791346b7b180bd94256556b243b39b9674772351ffa7442d9915,1
1264518242,52867,1,fbe9741497aaf8a598da561ab5438f3d12a528451db32828a87d308e95655173,1
1264517654,52866,1,7890c7fb7649116628d8bc93255b309acf96d45549b1662bc0e44f3b885a37d2,1
1264516787,52865,1,930cf6150fde07c7b1fd81e2d52acd1358bd493ddc70ec0e19bf9270f3d33654,1
1264516749,52864,1,005137640e2a506912ad960791ceeaa4878d7ae60239bc5bb5f88ae506afe52d,1
1264516676,52863,1,ca4f8efe73cbda0fef33b80a6a54aa3dbb110f35c61fb8257eff9cbee73a39dc,1
1264514724,52861,1,c33fd53532b4993d9afc561d559b54d1b0a6965f03da67640685c2c5cf025ba4,1
1264514330,52860,1,2398afd341d777b49a4906b6d5028927587ddd6d1e73fc25086df6458e4156a3,1
1264513947,52859,1,334c242dd43f8c344d0ed24d0da655d71a7c27a31fc55a9cdb1d08ff4aec1aaf,1
1264513752,52858,1,7c13e90f6d53d29b013177102c4baaab2a2e706f5381bbfcded5541f8d2e2da4,1
1264512273,52857,1,ae801a2e43302a4d29fde67e1d59da5d124da4b154c04ca1df2e3aacb1e62173,1
1264512039,52856,1,e4c0e35d78d16a502c10e33409c327aa80ed7220275c113cba07cac40771a5fc,1
1264511820,52855,1,4b28a15b1a08b2106a26e1cd00d2545a007ffd911c2c9bc09dfd33e0edd600d2,1
1264511256,52854,1,faa335f6c317af0205dda658286f806b325c905eecc804175bb66e5dda254a1c,1
1264511181,52853,1,5c7d8ae2175a6d3f166c2495ecd2f2c5cedec0ac1d6cf1c1b12e557aa1cc2098,1
1264511055,52852,1,a56938c00a554196f9a1ad3c02747fd8931ec71e03dfb3550c9f67a8c6de1940,1
1264511028,52851,1,2d04a10664a5cbca17bfd48bc9205f95857e66e4b74f6696800ba06766982c00,1
1264510565,52850,1,0aefc31fd4df6181452cfc4479a1057ce0e41232989aa6ee5367d294179d1460,1
1264509768,52849,1,1b489be00bb5c7f0f06eecbe9b7712c0bcf0fade568ec2ccb18a82462a76aa73,1
1264507755,52848,1,64ffa8dc6eb29238d80b8ce3f870de051a0ba85e146b34b34c61b1dbd8c1b8ff,1
1264507642,52847,1,2d1f09ecf55a61b544428ad17894e9c45503c91bb79e63b5929734d6b0cffe02,1
1264507536,52846,1,2e0725c27488c5b4a9a4e88c89b2d5c18c31c2f9802961c373bc43c878084d19,1
1264507254,52845,1,60ffdcaccc22e86d4989fd85fa4a7a8b46489e6816adfa6708458783e23fb27a,1
1264506388,52844,1,e763b9fb7bb1c2b01327ba44f998d0bd5bb706c5e02f3f1f11a824b8dbabe8d5,1
1264506370,52843,1,45c4d233331eb51bd716adbefe8bd36310d5da81c5f2339df79d70f8157da48c,1
1264506362,52842,1,8347a518433aa13481dfd06e2abb55a09057fb391af22dbf326ff149690b09ba,1
1264506280,52841,1,e6d3380c5518ee56764c9e653c5a12be3eee7edf2e3f0d3b09d703874ce25947,1
1264505929,52840,1,e5fea13fa16f15b767b056f02e609a734b7acde4b16be0a0ae5380c73996e8db,1
1264505822,52839,1,f9f160be375edb2bf0ad6b6e1ac87ec4b12b23c53f92aea430c43b7508ae7d0e,1
1264504547,52838,1,f373df055960601e133975d66c26f9c9322e44c1a5e02f75d5e64e3ea5b441b6,1
1264504294,52837,1,067b69f9576cca5e084e24399afd8481e7a67cd7e1f883bd9023134daf4adeda,1
1264504234,52836,1,7bb3fa3032e2a7ca5e13a84d8ee5f32ae05ff270ec817f0e243413943d4e4007,1
1264503997,52835,1,4c5a0e6bbdcc5b6b744c9c498de7ba384af22344290fb239e92d74f47af42bbf,1
1264503537,52834,1,2fe763db63449709c7d30fe284d342ba69fa34337e0e6db7b4869eae3fd5561e,1
1264503458,52833,1,2b5a0c2e8a3091e47e1b81bfe12feb1620d43ad2015eec18368fb259e788c460,1
1264503396,52832,1,5998185e805c660e24ee2971af5bbd3f49504afe14a526f558fc31c265f2a4cc,1
1264502974,52831,1,00bd591ba59b2118c5dfdfcb71da70f331047c80d52530c033f201cafb4c5fdd,1
1264502867,52830,1,87b1d12c29e8efb253fe4e41825c4d1c269a93aaa5371556c78453ced9137510,1
1264502867,52829,2,6fcbe7c016af2772090abc43b66b7582b92222c6c37eea9482f5f26574b957b0,1
1264500790,52828,1,d28397af952fec385a178d4969971a1f8aa9d860c041932ae5129fc45bc4c190,1
1264500653,52827,1,c1402ec0ffd38814535990636070a0df3dd956f488dee7bed4e444b7c71844fc,1
1264500506,52826,1,7e2a7e6099cfeef59ce9d98e01a228a32b2200563dbe56bb5c273fbcaaeddf13,1
1264500055,52825,1,0c0238c5731fe03e65b607cf3fbb84d3fd61697b6eba929fb04897a19bea816b,1
1264499703,52824,1,aa729fd206a0801772b383b2cb77e02d2c727e7c04ec4d58da1398b32c8c967f,1
1264499632,52823,1,9e1b76d7175cb402f93d662d478283aa228a9001d96d0e2f2f7cdd4ee9cc3721,1
1264498919,52822,1,daf3d898a8eea662f9267ec8cacd73284b5f9fde3198c5657c2933114fca6fe0,1
1264498740,52821,1,2ed301df9d309c21380b0adb8736cde528e7b5028fc4818bcbe1cfc25e44e33e,1
1264498222,52819,1,1c4c335fe68cd93aa251c77af5cbd9a0d7184ae29180dce5eb209c6f12c04b3b,1
1264497982,52818,1,d42dd97e72849a2a5f78df3d4241ca57bcd42bbef58bb6fd8e23f3d0512e2e36,1
1264497877,52817,1,b173c1fc80229fdac704e1ba5b5dad5570f4cea6bdf2509bfa2fd27006b67849,1
1264496800,52816,1,63d8b556d79d3d383ac605952600d0a56dc64a2bebb43fb3c08132514a7b5395,1
1264495167,52815,1,552b3d9060990950db848273dc0ef566fe158c09653b66e71b2cd1c26947ae7d,1
1264494885,52814,1,052651c86852201db181aaf6a7d1c6b3dfc471b5fe37fd1e982cdcc8b5f2f708,1
1264494640,52813,1,622bd3363329d7109049a98ea778ed2d4b699e11a27f9027e4b0767bcc1fc1f0,1
1264493857,52811,1,882a97982a5fc52d4f4d13c9dc9b6be7b49d36250b49251d74c69d23472b2acd,1
1264493817,52810,1,58ec69f7faa8ad864d7cd9dbbbd9de0682e8121cc8d49037fdf648d90bec1ca1,1
1264493732,52809,1,5864bd03acd73f4a4fd42cf0c132473de5168c55a7d2173a1ebac7e7ba562f15,1
1264493706,52808,1,2a6b203a3aab9f25f40529711c5e7c6b42a281453d14a33f17385dd8113b3594,1
1264493434,52807,1,71cc935dc54a133f88fa399f1b533a1e59577dcfda2cdea6bf7b5b1ca6062962,1
1264493032,52806,1,b88d2357c7605ba1bc6cf7ecd30af1858a370c7d59795df34121a3ec5b263baa,1
1264492814,52805,1,8b3f62169904f43a4b43d90662a23ded4ec4f1226dadbe3ac2bdd78722668780,1
1264492437,52804,1,03fe28617400169d0aa81e873025def35d2f263ab7e1cc13935c5b1126b6e48c,1
1264492413,52803,1,b9a0284c2b926c6d8511b3c0da58ca20850dda4fe4c78d96ed1facc50e7336ad,1
1264491565,52802,1,dfea586b037af0324eb572a90497c129d8105231b957f9f739d7ecf93844c4d5,1
1264490526,52800,1,09e122ca4a3ea5da38716fa862d13fc2e05dc8dbeb777f854e951108112977bf,1
1264489993,52799,1,f8169f581c1f009284d359cf0d5b392f86fb9a35f0f1b50aaede058fb965dd78,1
1264489929,52798,1,d04841d895a4001c1d20736f585590ebe286eef5a1982f5ed61f586fba817b8a,1
1264489835,52797,1,b48717dcb1ef6d0b2c9e2fa5c89a6d61e64b5434dccf6cf946224f1907739b29,1
1264489530,52796,1,de4e7ffbb9731cd84ecec950f4dfc96d1f69db69ec27775db5b5d439034dad4d,1
1264489505,52795,1,4f445d3cb1fb28e55bf32086d9c0438e6140cf93332704bad1b48ba630a6f6cc,1
1264489338,52794,1,598d8d18a7048d61531cf095909f5e7ea0d3049701cb587aa4d9c2b4907b9264,1
1264489066,52793,1,828bcfbc2507a1b1ff50de4b98db3384d713244c964a272c5be5a0c56f8b3892,1
1264488509,52792,1,f88204eb5fe1607a81b56984ed805397330f45511b9e734ba7a7a84c7ab20e14,1
1264488089,52791,1,73d956e50d3baeb65b9a9bc18919669ced81952f17633925b3605525c4a84d54,1
1264487821,52790,1,4cb440264dee1510ec8ff7753164c6fc459d7bef1ba58cdbb1c513622aeb63dd,1
1264487216,52789,1,6706db61a5ac106b484ea508aafda5349d218cea0b44f73a6330d7843e75d431,1
1264486136,52788,1,06ee92fda740312e319ff9cc86fee8c4fbcd1c3f0fd76048543ff1bc273b8265,1
1264486062,52787,1,14a3aea400e5e7a43192c5dfbf5de2f76fb41903753affd82f634a0486204e76,1
1264484472,52786,1,e81d5ec5ffd406dcdc1f9a89da0b7bce9a35560aeaeff37a902d0fe2949acc9e,1
1264484257,52785,1,d9e041be5e66f0d7cae2c620adca258cb03079feb388253d00f7579e46f0f9f4,1
1264484137,52784,1,b273f9c750e946e082793ef7c37ed2b9de465391c6f542ed2db9a0419e36bfe8,1
1264483866,52783,1,d3c0bc77ef02a17d773aad5cfee304b6836a3ea34ddecc55a5715c0b45f4f316,1
1264483816,52782,1,ffec6faf035a53bb7ef5c3fca3720be9d7aaca83de5468d5cdca4419a7157c5d,1
1264483618,52781,1,aaa3c15660f520a509b68168677cde3ae62b86cdcd37a38de3323c597419aba6,1
1264483595,52780,1,06abf582b5dd86269c713158512e70860486ac97962adf2853ad3a88736190c3,1
1264483189,52779,1,c0d32d1170fb9c86787e7a7f39c5a33c3b0aa397fd43e1baeb8872034f71f9de,1
1264482105,52778,1,995d5dcfa4d0377403ae313045e120bc7a1f791cfca64f96433a470eb3469cfc,1
1264481815,52777,1,e60b8ccdf622d66d40aa335d41decea0dd5bd88ff1ce04393cfdbcb9ddadc6ed,1
1264481677,52776,1,0b3cea50680f646991dfa32852465eaa93bba932c2a15f7c02de0f8f8644d643,1
1264481603,52775,1,e79f95a14333fd28fd84125c1e5ffeb527112482fb42d689e6d7a695f0c3e8c5,1
1264481428,52774,1,c41e8fe336b2413db545e2f93d03091885877136821133b5a183a4325b689aa5,1
1264480928,52773,1,5e863a5aa3415c07fabaa68881ab25eea64b5de3393ad48bc7e92893dcebfcfb,1
1264479836,52771,1,4554858c183ff7333ce04db8ce1100648b65b4ea16e6a05e45b49bdd7cfc0ea7,1
1264479629,52770,1,6c2a5945a7701457ba0fd15bdbb89090fea9c9e0381b3bba0346781b90853ca2,1
1264479534,52769,1,011b650f846652199e81e5c5fe5a80d568fcc0ead1031759c5e79e1e2f41f8de,1
1264479374,52768,1,2d6067fa272c30bf447a320b4e59ae3fbfc9be1a2877289c0ed671157ac34946,1
1264479333,52767,1,73e63ff6702b827b20d75a5a9cad5bc08898409fb45dc62db78b7cd074b98c8f,1
1264479071,52766,1,1b50cdf0632cdc573e89f5aa382c6055acd668844e03a2f083683535e1ae64d8,1
1264478951,52765,1,4835f81b1b37fdc953a36fba05bf2a140672956a67ba1ca596240d3d8751a48d,1
1264478835,52764,1,585b1b83da74018658d1aa9e3dbaacc31dd2e13ecaca6423620803a40140a23f,1
1264478828,52763,1,b4a933ab5d60a8e684b7857494bf6d7c4ca2c96a4cf4073cd6d16cda8bbf4232,1
1264478698,52762,1,907f75ce257d38b5f872ed4d09f3b47aeae869f94060efbd731128c786f16f9f,1
1264478260,52761,1,7e540e34896b419d9ff8eedf1864e1d5b639cc04a411db894643b4d5b36181ec,1
1264477657,52760,1,c2b96a921febd63154ff3e50555005ff07d7f7b0a96298b8e09be92949f637ff,1
1264477657,52758,1,88c061ce48231300989fdd753b5cd471dd2f9a09a8815377ce745ade135e68cb,1
1264477657,52759,1,c1b938e975bbdfb86e9da3e590380abd7537661d9f9eb4c556bd0f1397458cf3,1
1264476583,52757,1,e07ca54da58dc2b4c01d5172bf4400851f414c0be3fabf01c83853d168b4f30b,1
1264476020,52756,1,34ad5441245f27034dd4e246519a6be655664986779896666de3c0e1e55a12cc,1
1264475281,52755,1,a0c6377f50607635acb83e16009e5cc49d3588570bb335499540f60cc7bcd250,1
1264473689,52754,1,32f2b1e2f22160ca13af946a57130d19a30cdd5123bba7542b3444f0ba40d7a4,1
1264473342,52753,1,5167cd45343fb919a871be48a145aed67603380d5e99e5da7fcc9d7388c6b18d,1
1264471802,52752,1,c25a679499e923adc3fd3594fd3751ecb5c35b4847faa505e558c27461a4d9aa,1
1264470681,52751,1,76ac5bdcbfbf335d1346cc8a5e8437f7d163bdd5fdb05e318b4d9d6fe6642f20,1
1264470560,52750,1,48b7280e0680666c3ba62c4d7b26e64e0bfb161c7772f4fe1c2686da14240ad5,1
1264470521,52749,1,7a49b0cca11b16d3e5cf82ca82846a8af29b40eadb96fd27e4f0679045f1ea83,1
1264469461,52748,1,2ae057a0d48574c08c295a69407012842a25137f4ec28ab12fa0c5dd9cc4e80e,1
1264468530,52747,1,de73394be07c55897f2604a86618c8c70a69f232e7250424a4ae96c2f081be75,1
1264467893,52746,1,b4cbb73c942d3840c98d1379be76251e4225bae395355b3b22275a91b28dd2df,1
1264467644,52745,1,b2123c26ba3adf92137656d122ac60c27230bafcb3a562b20ed6ae99c79d1ab7,1
1264467219,52744,1,a0a8a565a247096462e834a50849d962b505538a274fd80cae290e1c1ea4414e,1
1264467161,52743,1,05f1de93e8698ca71fd207f4c81957e3e6a12fefd18e2e9fddd8a811b305d24e,1
1264466695,52742,1,0d4677f6bef722ff40c65af0a3f548d5981eef5e46d201be8aaad022ffe20181,1
1264466256,52741,1,3016883a974984532a46522ada953ab16cdb673fae518b2561eb882775a14a17,1
1264464835,52740,1,8a65d9f13bd44644753abbd972207672670f2a5f872897acddc83ab05d91e41c,1
1264464747,52739,1,37e04180a1987e3e7c80970ff4fa291971c1757270853255ba9b8112e4d7f6cc,1
1264463829,52738,1,0ccd92e944f9194e93ea5063c0f8fe6b8c01a894cda03bad2ce3b2e625b607d3,1
1264463764,52737,1,2540032ab5654c5db19b571e61d8ca12bba4238a248a4aa5ad79fcf21a4ee2b5,1
1264463086,52736,1,a34557bd155d43688fc1ae972b2e12419a047692d5b4c2e4069331f46a0e208e,1
1264462877,52735,1,013c1e99ccebcf6bd37e117b85a49acb21a77de4d137048f91e3854d6a59dc04,1
1264462515,52734,1,ec1b724471d8701a9a25ae6d28cf2fc946d3cea2e6e91f726eff4349e37445fc,1
1264461706,52733,1,ab1900ebee4065e787fa7207b887c2bcef18b40bed80e2ada440c93b19d4a9a6,1
1264461209,52732,1,de701d48995da784686a11f0312e0211f3088c626d0abfc985bdfab2193426e5,1
1264461046,52731,1,9a4556d9c33f39b7be063d78c606272b02635bc529988623249faea5fcc366f5,1
1264460409,52730,1,f2efcec8af25ce5d5cc73649cd68f3138e4ca8b14927da7be02cd14dc89b76f8,1
1264460168,52729,1,cdcdee8352b47f3bf7338413e3090e70a1a737f894aad5da34e5244916827d3d,1
1264459982,52728,1,571f77d6fb109274a8a8354bc8a2f7a32e2a792e440e1c16ef90f4602bc4242d,1
1264459866,52727,1,6bb10a27cd2f9481a59ac002d7f8333b534a6f19ed871e7ba9f90fc8aa1b9a2b,1
1264459442,52726,1,f20b10782aa529ea6bfe2fb26aac1e5cb50b66f0f2816c9eb90a12a35e931d9f,1
1264459413,52725,1,f6f52b3ad89d57306fc4187dfdf61f8f6d8d4d84b0efd7821064bd461f8adfee,1
1264459072,52724,1,ab22a965fdd355a4ef48131875bbc5045053937cb6df1f8fe3f2932172f515f7,1
1264459025,52723,1,e5c14f7a00975128db606425dc4c0b2a913ff8a87a3515e5d623c778bcb8889e,1
1264458972,52722,1,45d09045ea45af951b71216d00f13437bf6c51e81a378754e8ae820c3390509c,1
1264458846,52721,1,ad366bd957c0ec66d98a9f9898c0a93162c7372baef63f2d1fa445e96be35bbf,1
1264458424,52720,1,ad21bd06ff611e5cf3f9dcf5c1a534fb2ef4e097ddb7520b4d3b3d74d3d12a9f,1
1264458326,52719,1,8191a7ae0e8c1d8bd440a898e15e7b7d774d3b304d09159a22cdd322c2a7b217,1
1264458215,52718,1,3f79f0ffe20429e748fe697acf7a2017c5e9f11254c2928f4759b5942b29366c,1
1264457749,52716,1,bcc83c25de87998e81fd0b4bb390fb2e816b1f20c792cabdf189292fb0f70625,1
1264457664,52715,1,38e0b69059dfdff1fa20c91c5db4850da9c141584803f6c0f77a292b113b49bd,1
1264457014,52714,1,949691a7b1cb665b2ed29ca5ead71ac0c69fcc118ab8ebdc12e1eabc1792df15,1
1264456494,52712,1,8747f843eabe19ddced708bd654cf725e3dfe8516ca4402d476cfaaf55491632,1
1264456463,52711,1,7b1886dfeff35f3cd9b0fd564c62d5352e091c8c96c4aca41dd64c13c0000a5a,1
1264455740,52710,1,3316f40e87f36316a602c9e103032b88f435bce96a6e323f65fa264b784eebb0,1
1264455338,52709,1,403124f907609d73fff43d0e1dbc59a6e218c127e43e8c35e0663d301fa55928,1
1264454644,52708,1,beb6410197afbce811ca2fac768318d8970e7fe7d0b6c5735d0b474b950cf4ac,1
1264454519,52707,1,299775ab96b47e3ccf490c16e2fefbb78ffbe7d9b1e58e1e29c8f418aa229bf5,1
1264454363,52706,1,62a68a18d1ae114ded69b26fc8fb1dce0df5e7332bad73b5f1c107d5aa15ce31,1
1264453967,52705,1,24c89802bbf499589b65bc4a27ede7120db71bb05190617fc8337d21777276fa,1
1264453681,52704,1,14fbda979a9c21aec7dda94faba7273663e870d3a3dda20327050038351f2cd7,1
1264452304,52703,1,eb84a8d19e4ae8b9739eca985d604048fb3a64fb7ecfbf6dafa935738decfc0e,1
1264451889,52702,1,8b860b98c28a1fa873b5f14ce31937eda62debcf60ecae5e5796f59f93468f0a,1
1264451826,52701,1,cb247cee66450d032c1b15da519dede3b0b99d92902c151208e3d0e4737439a5,1
1264451364,52700,1,85e72a024305c8723d57627492a669f19ef28636667d0a9b63406da78d2153b4,1
1264451201,52699,1,86a52042ba45fb122bc7cff5b57a2b3f40681ac14eb709a3a77883335396074d,1
1264450745,52697,1,439c8a2fe51af75e7f2d0f0aebed9ff28ff4c86ae4b9533b720ba09951557a75,1
1264450625,52696,1,4cb769a859791e64a7394a57ab9740a5c0ad2f863f7bd3ddfb3aaa9e5b3fa235,1
1264450560,52695,1,d1945879e2af804f8e734a6d25bda0ce3753b5bb52caad3c0e1b82f953d733b2,1
1264450233,52694,1,de2d19544115e1f9336b333aed98b04c3de4b9769f7d34d23cc23c9228daf0bb,1
1264450016,52693,1,68a270794df1dd19ca68a8c6d18e891b216b7971c9d4c39199fb7369c211c706,1
1264448512,52692,1,b28517d5b8988b45085355b072665219539ea4f3b152b8503a86b62b4e93bfa0,1
1264448509,52691,1,60a481fe5c880d9cbfd09f29e5da73ba4084bd48578da8eb2d3b2d44df21e7d1,1
1264448282,52690,1,f1147443f693f4593eb6963771dda7973dcee5e662acea1da0c1d2a83fe4339f,1
1264447086,52689,1,c8b5df41c2b28a5ed679710bd6b8ff8f2d53192ac4c6f7718398c8322c2934ac,1
1264447070,52688,1,008d3a0936053367bb37d3aa6543722f5906d38567ebdc9f28f5f60dc77706a0,1
1264446576,52687,1,04d342289a8078645afdf589e372ae4da23228250a06b530b4af8d2d4743dde7,1
1264446476,52686,1,d29e42ceab790ce0a80a5da23d4e091c3f1f374a9b35cbf8a9b95ee554fa69f2,1
1264445114,52685,1,1c5f5f2d69e7f6c8d4c726ba15a907ea4ee930e42da5629bfab7c23a456b8e57,1
1264445082,52684,1,01827e81aa7f5d0fa6de6da5356962e35cb70f512adc804eaab55aa3655bae0f,1
1264444746,52681,1,616e483c30063a271fc7757b27e0f3fa1fe7b66f63318fdfab041679a87bdecf,1
